,Generator,Time,Value,Zones
3763,CRYSTAL_MOUNTAIN_1,44,2.7,PNW
3764,CRYSTAL_MOUNTAIN_1,45,0.0,PNW
3765,CRYSTAL_MOUNTAIN_1,46,0.0,PNW
3766,CRYSTAL_MOUNTAIN_1,47,0.0,PNW
3767,CRYSTAL_MOUNTAIN_1,48,0.0,PNW
3768,HERMISTON_PWR_STG1,25,0.0,PNW
3769,HERMISTON_PWR_STG1,26,0.0,PNW
3770,HERMISTON_PWR_STG1,27,0.0,PNW
3771,HERMISTON_PWR_STG1,28,0.0,PNW
3772,HERMISTON_PWR_STG1,29,0.0,PNW
3773,HERMISTON_PWR_STG1,30,0.0,PNW
3774,HERMISTON_PWR_STG1,31,0.0,PNW
3775,HERMISTON_PWR_STG1,32,0.0,PNW
3776,HERMISTON_PWR_STG1,33,0.0,PNW
3777,HERMISTON_PWR_STG1,34,0.0,PNW
3778,HERMISTON_PWR_STG1,35,0.0,PNW
3779,HERMISTON_PWR_STG1,36,0.0,PNW
3780,HERMISTON_PWR_STG1,37,0.0,PNW
3781,HERMISTON_PWR_STG1,38,0.0,PNW
3782,HERMISTON_PWR_STG1,39,0.0,PNW
3783,HERMISTON_PWR_STG1,40,0.0,PNW
3784,HERMISTON_PWR_STG1,41,0.0,PNW
3785,HERMISTON_PWR_STG1,42,0.0,PNW
3786,HERMISTON_PWR_STG1,43,0.0,PNW
3787,HERMISTON_PWR_STG1,44,0.0,PNW
3788,HERMISTON_PWR_STG1,45,0.0,PNW
3789,HERMISTON_PWR_STG1,46,0.0,PNW
3790,HERMISTON_PWR_STG1,47,145.4285254201419,PNW
3791,HERMISTON_PWR_STG1,48,0.0,PNW
3792,KLAMATH_EXPANSION_GT3,25,0.0,PNW
3793,KLAMATH_EXPANSION_GT3,26,29.4,PNW
3794,KLAMATH_EXPANSION_GT3,27,29.4,PNW
3795,KLAMATH_EXPANSION_GT3,28,0.0,PNW
3796,KLAMATH_EXPANSION_GT3,29,0.0,PNW
3797,KLAMATH_EXPANSION_GT3,30,29.4,PNW
3798,KLAMATH_EXPANSION_GT3,31,29.4,PNW
3799,KLAMATH_EXPANSION_GT3,32,0.0,PNW
3800,KLAMATH_EXPANSION_GT3,33,0.0,PNW
3801,KLAMATH_EXPANSION_GT3,34,0.0,PNW
3802,KLAMATH_EXPANSION_GT3,35,0.0,PNW
3803,KLAMATH_EXPANSION_GT3,36,0.0,PNW
3804,KLAMATH_EXPANSION_GT3,37,0.0,PNW
3805,KLAMATH_EXPANSION_GT3,38,0.0,PNW
3806,KLAMATH_EXPANSION_GT3,39,0.0,PNW
3807,KLAMATH_EXPANSION_GT3,40,0.0,PNW
3808,KLAMATH_EXPANSION_GT3,41,0.0,PNW
3809,KLAMATH_EXPANSION_GT3,42,0.0,PNW
3810,KLAMATH_EXPANSION_GT3,43,29.4,PNW
3811,KLAMATH_EXPANSION_GT3,44,0.0,PNW
3812,KLAMATH_EXPANSION_GT3,45,0.0,PNW
3813,KLAMATH_EXPANSION_GT3,46,0.0,PNW
3814,KLAMATH_EXPANSION_GT3,47,0.0,PNW
3815,KLAMATH_EXPANSION_GT3,48,0.0,PNW
3816,GRIMES_WAY_3,25,0.0,PNW
3817,GRIMES_WAY_3,26,1.8,PNW
3818,GRIMES_WAY_3,27,0.0,PNW
3819,GRIMES_WAY_3,28,0.0,PNW
3820,GRIMES_WAY_3,29,0.0,PNW
3821,GRIMES_WAY_3,30,1.8,PNW
3822,GRIMES_WAY_3,31,1.8,PNW
3823,GRIMES_WAY_3,32,0.0,PNW
3824,GRIMES_WAY_3,33,0.0,PNW
3825,GRIMES_WAY_3,34,0.0,PNW
3826,GRIMES_WAY_3,35,1.8,PNW
3827,GRIMES_WAY_3,36,0.0,PNW
3828,GRIMES_WAY_3,37,0.0,PNW
3829,GRIMES_WAY_3,38,1.8,PNW
3830,GRIMES_WAY_3,39,0.0,PNW
3831,GRIMES_WAY_3,40,0.0,PNW
3832,GRIMES_WAY_3,41,1.8,PNW
3833,GRIMES_WAY_3,42,0.0,PNW
3834,GRIMES_WAY_3,43,0.0,PNW
3835,GRIMES_WAY_3,44,1.8,PNW
3836,GRIMES_WAY_3,45,0.0,PNW
3837,GRIMES_WAY_3,46,0.0,PNW
3838,GRIMES_WAY_3,47,0.0,PNW
3839,GRIMES_WAY_3,48,0.0,PNW
3840,HERMISTON_3,25,0.0,PNW
3841,HERMISTON_3,26,0.0,PNW
3842,HERMISTON_3,27,0.0,PNW
3843,HERMISTON_3,28,0.0,PNW
3844,HERMISTON_3,29,0.0,PNW
3845,HERMISTON_3,30,0.0,PNW
3846,HERMISTON_3,31,0.0,PNW
3847,HERMISTON_3,32,0.0,PNW
3848,HERMISTON_3,33,0.0,PNW
3849,HERMISTON_3,34,0.0,PNW
3850,HERMISTON_3,35,0.0,PNW
3851,HERMISTON_3,36,0.0,PNW
3852,HERMISTON_3,37,0.0,PNW
3853,HERMISTON_3,38,0.0,PNW
3854,HERMISTON_3,39,0.0,PNW
3855,HERMISTON_3,40,0.0,PNW
3856,HERMISTON_3,41,0.0,PNW
3857,HERMISTON_3,42,0.0,PNW
3858,HERMISTON_3,43,0.0,PNW
3859,HERMISTON_3,44,0.0,PNW
3860,HERMISTON_3,45,0.0,PNW
3861,HERMISTON_3,46,0.0,PNW
3862,HERMISTON_3,47,0.0,PNW
3863,HERMISTON_3,48,0.0,PNW
3864,TRANSALTA_CENTRALIA_CC,25,0.0,PNW
3865,TRANSALTA_CENTRALIA_CC,26,0.0,PNW
3866,TRANSALTA_CENTRALIA_CC,27,0.0,PNW
3867,TRANSALTA_CENTRALIA_CC,28,320.0,PNW
3868,TRANSALTA_CENTRALIA_CC,29,0.0,PNW
3869,TRANSALTA_CENTRALIA_CC,30,0.0,PNW
3870,TRANSALTA_CENTRALIA_CC,31,0.0,PNW
3871,TRANSALTA_CENTRALIA_CC,32,0.0,PNW
3872,TRANSALTA_CENTRALIA_CC,33,0.0,PNW
3873,TRANSALTA_CENTRALIA_CC,34,0.0,PNW
3874,TRANSALTA_CENTRALIA_CC,35,0.0,PNW
3875,TRANSALTA_CENTRALIA_CC,36,0.0,PNW
3876,TRANSALTA_CENTRALIA_CC,37,0.0,PNW
3877,TRANSALTA_CENTRALIA_CC,38,0.0,PNW
3878,TRANSALTA_CENTRALIA_CC,39,0.0,PNW
3879,TRANSALTA_CENTRALIA_CC,40,0.0,PNW
3880,TRANSALTA_CENTRALIA_CC,41,320.0,PNW
3881,TRANSALTA_CENTRALIA_CC,42,320.0,PNW
3882,TRANSALTA_CENTRALIA_CC,43,0.0,PNW
3883,TRANSALTA_CENTRALIA_CC,44,0.0,PNW
3884,TRANSALTA_CENTRALIA_CC,45,0.0,PNW
3885,TRANSALTA_CENTRALIA_CC,46,0.0,PNW
3886,TRANSALTA_CENTRALIA_CC,47,0.0,PNW
3887,TRANSALTA_CENTRALIA_CC,48,0.0,PNW
3888,GRIMES_WAY_2,25,0.0,PNW
3889,GRIMES_WAY_2,26,1.1,PNW
3890,GRIMES_WAY_2,27,1.1,PNW
3891,GRIMES_WAY_2,28,0.0,PNW
3892,GRIMES_WAY_2,29,0.0,PNW
3893,GRIMES_WAY_2,30,1.1,PNW
3894,GRIMES_WAY_2,31,0.0,PNW
3895,GRIMES_WAY_2,32,0.0,PNW
3896,GRIMES_WAY_2,33,0.0,PNW
3897,GRIMES_WAY_2,34,0.0,PNW
3898,GRIMES_WAY_2,35,0.0,PNW
3899,GRIMES_WAY_2,36,0.0,PNW
3900,GRIMES_WAY_2,37,0.0,PNW
3901,GRIMES_WAY_2,38,1.1,PNW
3902,GRIMES_WAY_2,39,0.0,PNW
3903,GRIMES_WAY_2,40,0.0,PNW
3904,GRIMES_WAY_2,41,1.1,PNW
3905,GRIMES_WAY_2,42,0.0,PNW
3906,GRIMES_WAY_2,43,0.0,PNW
3907,GRIMES_WAY_2,44,1.1,PNW
3908,GRIMES_WAY_2,45,1.1,PNW
3909,GRIMES_WAY_2,46,0.0,PNW
3910,GRIMES_WAY_2,47,0.0,PNW
3911,GRIMES_WAY_2,48,1.1,PNW
3912,MARCH_POINT_GTG3,25,0.0,PNW
3913,MARCH_POINT_GTG3,26,0.0,PNW
3914,MARCH_POINT_GTG3,27,0.0,PNW
3915,MARCH_POINT_GTG3,28,0.0,PNW
3916,MARCH_POINT_GTG3,29,0.0,PNW
3917,MARCH_POINT_GTG3,30,0.0,PNW
3918,MARCH_POINT_GTG3,31,0.0,PNW
3919,MARCH_POINT_GTG3,32,0.0,PNW
3920,MARCH_POINT_GTG3,33,0.0,PNW
3921,MARCH_POINT_GTG3,34,0.0,PNW
3922,MARCH_POINT_GTG3,35,0.0,PNW
3923,MARCH_POINT_GTG3,36,0.0,PNW
3924,MARCH_POINT_GTG3,37,0.0,PNW
3925,MARCH_POINT_GTG3,38,0.0,PNW
3926,MARCH_POINT_GTG3,39,0.0,PNW
3927,MARCH_POINT_GTG3,40,0.0,PNW
3928,MARCH_POINT_GTG3,41,0.0,PNW
3929,MARCH_POINT_GTG3,42,0.0,PNW
3930,MARCH_POINT_GTG3,43,0.0,PNW
3931,MARCH_POINT_GTG3,44,0.0,PNW
3932,MARCH_POINT_GTG3,45,0.0,PNW
3933,MARCH_POINT_GTG3,46,0.0,PNW
3934,MARCH_POINT_GTG3,47,0.0,PNW
3935,MARCH_POINT_GTG3,48,0.0,PNW
3936,FREDONIA_3,25,0.0,PNW
3937,FREDONIA_3,26,0.0,PNW
3938,FREDONIA_3,27,0.0,PNW
3939,FREDONIA_3,28,0.0,PNW
3940,FREDONIA_3,29,0.0,PNW
3941,FREDONIA_3,30,0.0,PNW
3942,FREDONIA_3,31,0.0,PNW
3943,FREDONIA_3,32,0.0,PNW
3944,FREDONIA_3,33,0.0,PNW
3945,FREDONIA_3,34,0.0,PNW
3946,FREDONIA_3,35,0.0,PNW
3947,FREDONIA_3,36,0.0,PNW
3948,FREDONIA_3,37,0.0,PNW
3949,FREDONIA_3,38,0.0,PNW
3950,FREDONIA_3,39,0.0,PNW
3951,FREDONIA_3,40,0.0,PNW
3952,FREDONIA_3,41,0.0,PNW
3953,FREDONIA_3,42,0.0,PNW
3954,FREDONIA_3,43,0.0,PNW
3955,FREDONIA_3,44,0.0,PNW
3956,FREDONIA_3,45,0.0,PNW
3957,FREDONIA_3,46,0.0,PNW
3958,FREDONIA_3,47,0.0,PNW
3959,FREDONIA_3,48,0.0,PNW
3960,KLAMATH_COGEN_ST1,25,178.5,PNW
3961,KLAMATH_COGEN_ST1,26,0.0,PNW
3962,KLAMATH_COGEN_ST1,27,0.0,PNW
3963,KLAMATH_COGEN_ST1,28,0.0,PNW
3964,KLAMATH_COGEN_ST1,29,0.0,PNW
3965,KLAMATH_COGEN_ST1,30,0.0,PNW
3966,KLAMATH_COGEN_ST1,31,0.0,PNW
3967,KLAMATH_COGEN_ST1,32,0.0,PNW
3968,KLAMATH_COGEN_ST1,33,0.0,PNW
3969,KLAMATH_COGEN_ST1,34,0.0,PNW
3970,KLAMATH_COGEN_ST1,35,178.5,PNW
3971,KLAMATH_COGEN_ST1,36,0.0,PNW
3972,KLAMATH_COGEN_ST1,37,0.0,PNW
3973,KLAMATH_COGEN_ST1,38,0.0,PNW
3974,KLAMATH_COGEN_ST1,39,0.0,PNW
3975,KLAMATH_COGEN_ST1,40,178.5,PNW
3976,KLAMATH_COGEN_ST1,41,0.0,PNW
3977,KLAMATH_COGEN_ST1,42,0.0,PNW
3978,KLAMATH_COGEN_ST1,43,0.0,PNW
3979,KLAMATH_COGEN_ST1,44,0.0,PNW
3980,KLAMATH_COGEN_ST1,45,0.0,PNW
3981,KLAMATH_COGEN_ST1,46,0.0,PNW
3982,KLAMATH_COGEN_ST1,47,0.0,PNW
3983,KLAMATH_COGEN_ST1,48,0.0,PNW
3984,CHEHALIS_CT1,25,0.0,PNW
3985,CHEHALIS_CT1,26,0.0,PNW
3986,CHEHALIS_CT1,27,0.0,PNW
3987,CHEHALIS_CT1,28,0.0,PNW
3988,CHEHALIS_CT1,29,0.0,PNW
3989,CHEHALIS_CT1,30,0.0,PNW
3990,CHEHALIS_CT1,31,0.0,PNW
3991,CHEHALIS_CT1,32,234.0,PNW
3992,CHEHALIS_CT1,33,0.0,PNW
3993,CHEHALIS_CT1,34,0.0,PNW
3994,CHEHALIS_CT1,35,0.0,PNW
3995,CHEHALIS_CT1,36,0.0,PNW
3996,CHEHALIS_CT1,37,234.0,PNW
3997,CHEHALIS_CT1,38,4.2533701447636645,PNW
3998,CHEHALIS_CT1,39,0.0,PNW
3999,CHEHALIS_CT1,40,0.0,PNW
4000,CHEHALIS_CT1,41,0.0,PNW
4001,CHEHALIS_CT1,42,0.0,PNW
4002,CHEHALIS_CT1,43,0.0,PNW
4003,CHEHALIS_CT1,44,234.0,PNW
4004,CHEHALIS_CT1,45,0.0,PNW
4005,CHEHALIS_CT1,46,0.0,PNW
4006,CHEHALIS_CT1,47,0.0,PNW
4007,CHEHALIS_CT1,48,0.0,PNW
4008,BEAVER_7,25,0.0,PNW
4009,BEAVER_7,26,0.0,PNW
4010,BEAVER_7,27,176.4,PNW
4011,BEAVER_7,28,0.0,PNW
4012,BEAVER_7,29,0.0,PNW
4013,BEAVER_7,30,0.0,PNW
4014,BEAVER_7,31,0.0,PNW
4015,BEAVER_7,32,0.0,PNW
4016,BEAVER_7,33,0.0,PNW
4017,BEAVER_7,34,0.0,PNW
4018,BEAVER_7,35,0.0,PNW
4019,BEAVER_7,36,0.0,PNW
4020,BEAVER_7,37,0.0,PNW
4021,BEAVER_7,38,0.0,PNW
4022,BEAVER_7,39,0.0,PNW
4023,BEAVER_7,40,0.0,PNW
4024,BEAVER_7,41,0.0,PNW
4025,BEAVER_7,42,0.0,PNW
4026,BEAVER_7,43,176.4,PNW
4027,BEAVER_7,44,0.0,PNW
4028,BEAVER_7,45,108.78631903389285,PNW
4029,BEAVER_7,46,0.0,PNW
4030,BEAVER_7,47,176.4,PNW
4031,BEAVER_7,48,0.0,PNW
4032,SLACK,25,0.0,PNW
4033,SLACK,26,0.0,PNW
4034,SLACK,27,0.0,PNW
4035,SLACK,28,0.0,PNW
4036,SLACK,29,0.0,PNW
4037,SLACK,30,0.0,PNW
4038,SLACK,31,0.0,PNW
4039,SLACK,32,0.0,PNW
4040,SLACK,33,0.0,PNW
4041,SLACK,34,0.0,PNW
4042,SLACK,35,0.0,PNW
4043,SLACK,36,0.0,PNW
4044,SLACK,37,0.0,PNW
4045,SLACK,38,0.0,PNW
4046,SLACK,39,0.0,PNW
4047,SLACK,40,0.0,PNW
4048,SLACK,41,0.0,PNW
4049,SLACK,42,0.0,PNW
4050,SLACK,43,0.0,PNW
4051,SLACK,44,0.0,PNW
4052,SLACK,45,0.0,PNW
4053,SLACK,46,0.0,PNW
4054,SLACK,47,0.0,PNW
4055,SLACK,48,0.0,PNW
4056,BEAVER_4,25,0.0,PNW
4057,BEAVER_4,26,0.0,PNW
4058,BEAVER_4,27,0.0,PNW
4059,BEAVER_4,28,0.0,PNW
4060,BEAVER_4,29,0.0,PNW
4061,BEAVER_4,30,0.0,PNW
4062,BEAVER_4,31,68.3,PNW
4063,BEAVER_4,32,0.0,PNW
4064,BEAVER_4,33,0.0,PNW
4065,BEAVER_4,34,0.0,PNW
4066,BEAVER_4,35,0.0,PNW
4067,BEAVER_4,36,0.0,PNW
4068,BEAVER_4,37,0.0,PNW
4069,BEAVER_4,38,0.0,PNW
4070,BEAVER_4,39,0.0,PNW
4071,BEAVER_4,40,0.0,PNW
4072,BEAVER_4,41,68.3,PNW
4073,BEAVER_4,42,68.3,PNW
4074,BEAVER_4,43,68.3,PNW
4075,BEAVER_4,44,0.0,PNW
4076,BEAVER_4,45,0.0,PNW
4077,BEAVER_4,46,0.0,PNW
4078,BEAVER_4,47,0.0,PNW
4079,BEAVER_4,48,0.0,PNW
4080,MARCH_POINT_GTG1,25,0.0,PNW
4081,MARCH_POINT_GTG1,26,0.0,PNW
4082,MARCH_POINT_GTG1,27,0.0,PNW
4083,MARCH_POINT_GTG1,28,0.0,PNW
4084,MARCH_POINT_GTG1,29,0.0,PNW
4085,MARCH_POINT_GTG1,30,0.0,PNW
4086,MARCH_POINT_GTG1,31,0.0,PNW
4087,MARCH_POINT_GTG1,32,0.0,PNW
4088,MARCH_POINT_GTG1,33,0.0,PNW
4089,MARCH_POINT_GTG1,34,0.0,PNW
4090,MARCH_POINT_GTG1,35,0.0,PNW
4091,MARCH_POINT_GTG1,36,0.0,PNW
4092,MARCH_POINT_GTG1,37,0.0,PNW
4093,MARCH_POINT_GTG1,38,0.0,PNW
4094,MARCH_POINT_GTG1,39,0.0,PNW
4095,MARCH_POINT_GTG1,40,0.0,PNW
4096,MARCH_POINT_GTG1,41,0.0,PNW
4097,MARCH_POINT_GTG1,42,0.0,PNW
4098,MARCH_POINT_GTG1,43,0.0,PNW
4099,MARCH_POINT_GTG1,44,0.0,PNW
4100,MARCH_POINT_GTG1,45,0.0,PNW
4101,MARCH_POINT_GTG1,46,0.0,PNW
4102,MARCH_POINT_GTG1,47,0.0,PNW
4103,MARCH_POINT_GTG1,48,0.0,PNW
4104,MARCH_POINT_GTG2,25,0.0,PNW
4105,MARCH_POINT_GTG2,26,0.0,PNW
4106,MARCH_POINT_GTG2,27,0.0,PNW
4107,MARCH_POINT_GTG2,28,0.0,PNW
4108,MARCH_POINT_GTG2,29,0.0,PNW
4109,MARCH_POINT_GTG2,30,0.0,PNW
4110,MARCH_POINT_GTG2,31,0.0,PNW
4111,MARCH_POINT_GTG2,32,0.0,PNW
4112,MARCH_POINT_GTG2,33,0.0,PNW
4113,MARCH_POINT_GTG2,34,0.0,PNW
4114,MARCH_POINT_GTG2,35,0.0,PNW
4115,MARCH_POINT_GTG2,36,0.0,PNW
4116,MARCH_POINT_GTG2,37,0.0,PNW
4117,MARCH_POINT_GTG2,38,0.0,PNW
4118,MARCH_POINT_GTG2,39,0.0,PNW
4119,MARCH_POINT_GTG2,40,0.0,PNW
4120,MARCH_POINT_GTG2,41,0.0,PNW
4121,MARCH_POINT_GTG2,42,0.0,PNW
4122,MARCH_POINT_GTG2,43,0.0,PNW
4123,MARCH_POINT_GTG2,44,0.0,PNW
4124,MARCH_POINT_GTG2,45,0.0,PNW
4125,MARCH_POINT_GTG2,46,0.0,PNW
4126,MARCH_POINT_GTG2,47,0.0,PNW
4127,MARCH_POINT_GTG2,48,0.0,PNW
4128,FERNDALE_CT1A,25,95.9,PNW
4129,FERNDALE_CT1A,26,0.0,PNW
4130,FERNDALE_CT1A,27,95.9,PNW
4131,FERNDALE_CT1A,28,0.0,PNW
4132,FERNDALE_CT1A,29,4.628870039282759,PNW
4133,FERNDALE_CT1A,30,0.0,PNW
4134,FERNDALE_CT1A,31,0.0,PNW
4135,FERNDALE_CT1A,32,0.0,PNW
4136,FERNDALE_CT1A,33,95.9,PNW
4137,FERNDALE_CT1A,34,0.0,PNW
4138,FERNDALE_CT1A,35,0.0,PNW
4139,FERNDALE_CT1A,36,0.0,PNW
4140,FERNDALE_CT1A,37,0.0,PNW
4141,FERNDALE_CT1A,38,0.0,PNW
4142,FERNDALE_CT1A,39,0.0,PNW
4143,FERNDALE_CT1A,40,0.0,PNW
4144,FERNDALE_CT1A,41,0.0,PNW
4145,FERNDALE_CT1A,42,0.0,PNW
4146,FERNDALE_CT1A,43,0.0,PNW
4147,FERNDALE_CT1A,44,0.0,PNW
4148,FERNDALE_CT1A,45,0.0,PNW
4149,FERNDALE_CT1A,46,0.0,PNW
4150,FERNDALE_CT1A,47,0.0,PNW
4151,FERNDALE_CT1A,48,0.0,PNW
4152,UNIV_OF_WA_DG7,25,0.0,PNW
4153,UNIV_OF_WA_DG7,26,0.0,PNW
4154,UNIV_OF_WA_DG7,27,2.0,PNW
4155,UNIV_OF_WA_DG7,28,0.0,PNW
4156,UNIV_OF_WA_DG7,29,0.0,PNW
4157,UNIV_OF_WA_DG7,30,2.0,PNW
4158,UNIV_OF_WA_DG7,31,0.0,PNW
4159,UNIV_OF_WA_DG7,32,0.0,PNW
4160,UNIV_OF_WA_DG7,33,2.0,PNW
4161,UNIV_OF_WA_DG7,34,0.0,PNW
4162,UNIV_OF_WA_DG7,35,0.0,PNW
4163,UNIV_OF_WA_DG7,36,0.0,PNW
4164,UNIV_OF_WA_DG7,37,0.0,PNW
4165,UNIV_OF_WA_DG7,38,0.0,PNW
4166,UNIV_OF_WA_DG7,39,0.0,PNW
4167,UNIV_OF_WA_DG7,40,0.0,PNW
4168,UNIV_OF_WA_DG7,41,0.0,PNW
4169,UNIV_OF_WA_DG7,42,0.0,PNW
4170,UNIV_OF_WA_DG7,43,2.0,PNW
4171,UNIV_OF_WA_DG7,44,0.0,PNW
4172,UNIV_OF_WA_DG7,45,0.0,PNW
4173,UNIV_OF_WA_DG7,46,0.0,PNW
4174,UNIV_OF_WA_DG7,47,0.0,PNW
4175,UNIV_OF_WA_DG7,48,0.0,PNW
4176,NORTHEAST_1,25,0.0,PNW
4177,NORTHEAST_1,26,0.0,PNW
4178,NORTHEAST_1,27,61.8,PNW
4179,NORTHEAST_1,28,0.0,PNW
4180,NORTHEAST_1,29,0.0,PNW
4181,NORTHEAST_1,30,0.0,PNW
4182,NORTHEAST_1,31,0.0,PNW
4183,NORTHEAST_1,32,0.0,PNW
4184,NORTHEAST_1,33,0.0,PNW
4185,NORTHEAST_1,34,0.0,PNW
4186,NORTHEAST_1,35,0.0,PNW
4187,NORTHEAST_1,36,0.0,PNW
4188,NORTHEAST_1,37,0.0,PNW
4189,NORTHEAST_1,38,0.0,PNW
4190,NORTHEAST_1,39,0.0,PNW
4191,NORTHEAST_1,40,0.0,PNW
4192,NORTHEAST_1,41,61.8,PNW
4193,NORTHEAST_1,42,0.0,PNW
4194,NORTHEAST_1,43,0.0,PNW
4195,NORTHEAST_1,44,0.0,PNW
4196,NORTHEAST_1,45,0.0,PNW
4197,NORTHEAST_1,46,0.0,PNW
4198,NORTHEAST_1,47,0.0,PNW
4199,NORTHEAST_1,48,0.0,PNW
4200,RIVER_ROAD,25,0.0,PNW
4201,RIVER_ROAD,26,0.0,PNW
4202,RIVER_ROAD,27,0.0,PNW
4203,RIVER_ROAD,28,0.0,PNW
4204,RIVER_ROAD,29,0.0,PNW
4205,RIVER_ROAD,30,0.0,PNW
4206,RIVER_ROAD,31,0.0,PNW
4207,RIVER_ROAD,32,0.0,PNW
4208,RIVER_ROAD,33,248.0,PNW
4209,RIVER_ROAD,34,0.0,PNW
4210,RIVER_ROAD,35,248.0,PNW
4211,RIVER_ROAD,36,0.0,PNW
4212,RIVER_ROAD,37,248.0,PNW
4213,RIVER_ROAD,38,0.0,PNW
4214,RIVER_ROAD,39,0.0,PNW
4215,RIVER_ROAD,40,0.0,PNW
4216,RIVER_ROAD,41,0.0,PNW
4217,RIVER_ROAD,42,0.0,PNW
4218,RIVER_ROAD,43,0.0,PNW
4219,RIVER_ROAD,44,0.0,PNW
4220,RIVER_ROAD,45,0.0,PNW
4221,RIVER_ROAD,46,0.0,PNW
4222,RIVER_ROAD,47,0.0,PNW
4223,RIVER_ROAD,48,0.0,PNW
4224,COLUMBIA_2,25,0.0,PNW
4225,COLUMBIA_2,26,0.0,PNW
4226,COLUMBIA_2,27,0.0,PNW
4227,COLUMBIA_2,28,0.0,PNW
4228,COLUMBIA_2,29,0.0,PNW
4229,COLUMBIA_2,30,0.0,PNW
4230,COLUMBIA_2,31,0.0,PNW
4231,COLUMBIA_2,32,0.0,PNW
4232,COLUMBIA_2,33,0.0,PNW
4233,COLUMBIA_2,34,0.0,PNW
4234,COLUMBIA_2,35,0.0,PNW
4235,COLUMBIA_2,36,0.0,PNW
4236,COLUMBIA_2,37,0.0,PNW
4237,COLUMBIA_2,38,0.0,PNW
4238,COLUMBIA_2,39,0.0,PNW
4239,COLUMBIA_2,40,0.0,PNW
4240,COLUMBIA_2,41,0.0,PNW
4241,COLUMBIA_2,42,0.0,PNW
4242,COLUMBIA_2,43,0.0,PNW
4243,COLUMBIA_2,44,0.0,PNW
4244,COLUMBIA_2,45,0.0,PNW
4245,COLUMBIA_2,46,0.0,PNW
4246,COLUMBIA_2,47,0.0,PNW
4247,COLUMBIA_2,48,0.0,PNW
4248,ENCOGEN_STG,25,0.0,PNW
4249,ENCOGEN_STG,26,58.2,PNW
4250,ENCOGEN_STG,27,58.2,PNW
4251,ENCOGEN_STG,28,0.0,PNW
4252,ENCOGEN_STG,29,0.0,PNW
4253,ENCOGEN_STG,30,0.0,PNW
4254,ENCOGEN_STG,31,0.0,PNW
4255,ENCOGEN_STG,32,0.0,PNW
4256,ENCOGEN_STG,33,0.0,PNW
4257,ENCOGEN_STG,34,0.0,PNW
4258,ENCOGEN_STG,35,0.0,PNW
4259,ENCOGEN_STG,36,0.0,PNW
4260,ENCOGEN_STG,37,0.0,PNW
4261,ENCOGEN_STG,38,0.0,PNW
4262,ENCOGEN_STG,39,0.0,PNW
4263,ENCOGEN_STG,40,0.0,PNW
4264,ENCOGEN_STG,41,0.0,PNW
4265,ENCOGEN_STG,42,0.0,PNW
4266,ENCOGEN_STG,43,58.2,PNW
4267,ENCOGEN_STG,44,0.0,PNW
4268,ENCOGEN_STG,45,0.0,PNW
4269,ENCOGEN_STG,46,0.0,PNW
4270,ENCOGEN_STG,47,0.0,PNW
4271,ENCOGEN_STG,48,0.0,PNW
4272,HERMISTON_PWR_CTG2,25,0.0,PNW
4273,HERMISTON_PWR_CTG2,26,0.0,PNW
4274,HERMISTON_PWR_CTG2,27,0.0,PNW
4275,HERMISTON_PWR_CTG2,28,0.0,PNW
4276,HERMISTON_PWR_CTG2,29,0.0,PNW
4277,HERMISTON_PWR_CTG2,30,0.0,PNW
4278,HERMISTON_PWR_CTG2,31,0.0,PNW
4279,HERMISTON_PWR_CTG2,32,0.0,PNW
4280,HERMISTON_PWR_CTG2,33,0.0,PNW
4281,HERMISTON_PWR_CTG2,34,0.0,PNW
4282,HERMISTON_PWR_CTG2,35,0.0,PNW
4283,HERMISTON_PWR_CTG2,36,0.0,PNW
4284,HERMISTON_PWR_CTG2,37,0.0,PNW
4285,HERMISTON_PWR_CTG2,38,0.0,PNW
4286,HERMISTON_PWR_CTG2,39,0.0,PNW
4287,HERMISTON_PWR_CTG2,40,0.0,PNW
4288,HERMISTON_PWR_CTG2,41,0.0,PNW
4289,HERMISTON_PWR_CTG2,42,0.0,PNW
4290,HERMISTON_PWR_CTG2,43,0.0,PNW
4291,HERMISTON_PWR_CTG2,44,0.0,PNW
4292,HERMISTON_PWR_CTG2,45,0.0,PNW
4293,HERMISTON_PWR_CTG2,46,0.0,PNW
4294,HERMISTON_PWR_CTG2,47,0.0,PNW
4295,HERMISTON_PWR_CTG2,48,0.0,PNW
4296,GRAYS_HARBOR_ST1,25,0.0,PNW
4297,GRAYS_HARBOR_ST1,26,0.0,PNW
4298,GRAYS_HARBOR_ST1,27,0.0,PNW
4299,GRAYS_HARBOR_ST1,28,0.0,PNW
4300,GRAYS_HARBOR_ST1,29,0.0,PNW
4301,GRAYS_HARBOR_ST1,30,0.0,PNW
4302,GRAYS_HARBOR_ST1,31,0.0,PNW
4303,GRAYS_HARBOR_ST1,32,0.0,PNW
4304,GRAYS_HARBOR_ST1,33,0.0,PNW
4305,GRAYS_HARBOR_ST1,34,0.0,PNW
4306,GRAYS_HARBOR_ST1,35,0.0,PNW
4307,GRAYS_HARBOR_ST1,36,0.0,PNW
4308,GRAYS_HARBOR_ST1,37,0.0,PNW
4309,GRAYS_HARBOR_ST1,38,0.0,PNW
4310,GRAYS_HARBOR_ST1,39,0.0,PNW
4311,GRAYS_HARBOR_ST1,40,0.0,PNW
