,Generator,Time,Value,Zones
2714,OSU_ENERGY_CENTER_STG,27,0.0,PNW
2715,OSU_ENERGY_CENTER_STG,28,0.0,PNW
2716,OSU_ENERGY_CENTER_STG,29,0.0,PNW
2717,OSU_ENERGY_CENTER_STG,30,0.0,PNW
2718,OSU_ENERGY_CENTER_STG,31,0.0,PNW
2719,OSU_ENERGY_CENTER_STG,32,0.0,PNW
2720,OSU_ENERGY_CENTER_STG,33,0.0,PNW
2721,OSU_ENERGY_CENTER_STG,34,0.0,PNW
2722,OSU_ENERGY_CENTER_STG,35,0.0,PNW
2723,OSU_ENERGY_CENTER_STG,36,0.0,PNW
2724,OSU_ENERGY_CENTER_STG,37,0.0,PNW
2725,OSU_ENERGY_CENTER_STG,38,0.0,PNW
2726,OSU_ENERGY_CENTER_STG,39,0.0,PNW
2727,OSU_ENERGY_CENTER_STG,40,0.0,PNW
2728,OSU_ENERGY_CENTER_STG,41,0.0,PNW
2729,OSU_ENERGY_CENTER_STG,42,0.0,PNW
2730,OSU_ENERGY_CENTER_STG,43,0.0,PNW
2731,OSU_ENERGY_CENTER_STG,44,0.0,PNW
2732,OSU_ENERGY_CENTER_STG,45,0.0,PNW
2733,OSU_ENERGY_CENTER_STG,46,0.0,PNW
2734,OSU_ENERGY_CENTER_STG,47,0.0,PNW
2735,OSU_ENERGY_CENTER_STG,48,0.0,PNW
2736,WHITEHORN_2,25,-0.0,PNW
2737,WHITEHORN_2,26,-0.0,PNW
2738,WHITEHORN_2,27,-0.0,PNW
2739,WHITEHORN_2,28,-0.0,PNW
2740,WHITEHORN_2,29,-0.0,PNW
2741,WHITEHORN_2,30,-0.0,PNW
2742,WHITEHORN_2,31,-0.0,PNW
2743,WHITEHORN_2,32,-0.0,PNW
2744,WHITEHORN_2,33,-0.0,PNW
2745,WHITEHORN_2,34,-0.0,PNW
2746,WHITEHORN_2,35,-0.0,PNW
2747,WHITEHORN_2,36,-0.0,PNW
2748,WHITEHORN_2,37,-0.0,PNW
2749,WHITEHORN_2,38,-0.0,PNW
2750,WHITEHORN_2,39,-0.0,PNW
2751,WHITEHORN_2,40,-0.0,PNW
2752,WHITEHORN_2,41,-0.0,PNW
2753,WHITEHORN_2,42,-0.0,PNW
2754,WHITEHORN_2,43,-0.0,PNW
2755,WHITEHORN_2,44,-0.0,PNW
2756,WHITEHORN_2,45,-0.0,PNW
2757,WHITEHORN_2,46,-0.0,PNW
2758,WHITEHORN_2,47,-0.0,PNW
2759,WHITEHORN_2,48,-0.0,PNW
2760,HERMISTON_PWR_CTG1,25,-0.0,PNW
2761,HERMISTON_PWR_CTG1,26,-0.0,PNW
2762,HERMISTON_PWR_CTG1,27,-0.0,PNW
2763,HERMISTON_PWR_CTG1,28,-0.0,PNW
2764,HERMISTON_PWR_CTG1,29,-0.0,PNW
2765,HERMISTON_PWR_CTG1,30,-0.0,PNW
2766,HERMISTON_PWR_CTG1,31,-0.0,PNW
2767,HERMISTON_PWR_CTG1,32,-0.0,PNW
2768,HERMISTON_PWR_CTG1,33,-0.0,PNW
2769,HERMISTON_PWR_CTG1,34,-0.0,PNW
2770,HERMISTON_PWR_CTG1,35,-0.0,PNW
2771,HERMISTON_PWR_CTG1,36,-0.0,PNW
2772,HERMISTON_PWR_CTG1,37,-0.0,PNW
2773,HERMISTON_PWR_CTG1,38,-0.0,PNW
2774,HERMISTON_PWR_CTG1,39,-0.0,PNW
2775,HERMISTON_PWR_CTG1,40,-0.0,PNW
2776,HERMISTON_PWR_CTG1,41,-0.0,PNW
2777,HERMISTON_PWR_CTG1,42,-0.0,PNW
2778,HERMISTON_PWR_CTG1,43,-0.0,PNW
2779,HERMISTON_PWR_CTG1,44,-0.0,PNW
2780,HERMISTON_PWR_CTG1,45,-0.0,PNW
2781,HERMISTON_PWR_CTG1,46,-0.0,PNW
2782,HERMISTON_PWR_CTG1,47,-0.0,PNW
2783,HERMISTON_PWR_CTG1,48,-0.0,PNW
2784,FREDONIA_2,25,0.0,PNW
2785,FREDONIA_2,26,-0.0,PNW
2786,FREDONIA_2,27,-0.0,PNW
2787,FREDONIA_2,28,-0.0,PNW
2788,FREDONIA_2,29,-0.0,PNW
2789,FREDONIA_2,30,-0.0,PNW
2790,FREDONIA_2,31,-0.0,PNW
2791,FREDONIA_2,32,-0.0,PNW
2792,FREDONIA_2,33,-0.0,PNW
2793,FREDONIA_2,34,-0.0,PNW
2794,FREDONIA_2,35,-0.0,PNW
2795,FREDONIA_2,36,-0.0,PNW
2796,FREDONIA_2,37,-0.0,PNW
2797,FREDONIA_2,38,-0.0,PNW
2798,FREDONIA_2,39,-0.0,PNW
2799,FREDONIA_2,40,-0.0,PNW
2800,FREDONIA_2,41,-0.0,PNW
2801,FREDONIA_2,42,-0.0,PNW
2802,FREDONIA_2,43,-0.0,PNW
2803,FREDONIA_2,44,-0.0,PNW
2804,FREDONIA_2,45,-0.0,PNW
2805,FREDONIA_2,46,-0.0,PNW
2806,FREDONIA_2,47,-0.0,PNW
2807,FREDONIA_2,48,-0.0,PNW
2808,ENCOGEN_STG,25,-0.0,PNW
2809,ENCOGEN_STG,26,-0.0,PNW
2810,ENCOGEN_STG,27,-0.0,PNW
2811,ENCOGEN_STG,28,-0.0,PNW
2812,ENCOGEN_STG,29,-0.0,PNW
2813,ENCOGEN_STG,30,-0.0,PNW
2814,ENCOGEN_STG,31,-0.0,PNW
2815,ENCOGEN_STG,32,-0.0,PNW
2816,ENCOGEN_STG,33,-0.0,PNW
2817,ENCOGEN_STG,34,-0.0,PNW
2818,ENCOGEN_STG,35,-0.0,PNW
2819,ENCOGEN_STG,36,-0.0,PNW
2820,ENCOGEN_STG,37,-0.0,PNW
2821,ENCOGEN_STG,38,-0.0,PNW
2822,ENCOGEN_STG,39,-0.0,PNW
2823,ENCOGEN_STG,40,-0.0,PNW
2824,ENCOGEN_STG,41,-0.0,PNW
2825,ENCOGEN_STG,42,-0.0,PNW
2826,ENCOGEN_STG,43,-0.0,PNW
2827,ENCOGEN_STG,44,-0.0,PNW
2828,ENCOGEN_STG,45,-0.0,PNW
2829,ENCOGEN_STG,46,-0.0,PNW
2830,ENCOGEN_STG,47,-0.0,PNW
2831,ENCOGEN_STG,48,-0.0,PNW
2832,GOLDENDALE_G2,25,0.0,PNW
2833,GOLDENDALE_G2,26,-0.0,PNW
2834,GOLDENDALE_G2,27,-0.0,PNW
2835,GOLDENDALE_G2,28,-0.0,PNW
2836,GOLDENDALE_G2,29,-0.0,PNW
2837,GOLDENDALE_G2,30,-0.0,PNW
2838,GOLDENDALE_G2,31,-0.0,PNW
2839,GOLDENDALE_G2,32,-0.0,PNW
2840,GOLDENDALE_G2,33,-0.0,PNW
2841,GOLDENDALE_G2,34,-0.0,PNW
2842,GOLDENDALE_G2,35,-0.0,PNW
2843,GOLDENDALE_G2,36,-0.0,PNW
2844,GOLDENDALE_G2,37,-0.0,PNW
2845,GOLDENDALE_G2,38,-0.0,PNW
2846,GOLDENDALE_G2,39,-0.0,PNW
2847,GOLDENDALE_G2,40,-0.0,PNW
2848,GOLDENDALE_G2,41,-0.0,PNW
2849,GOLDENDALE_G2,42,-0.0,PNW
2850,GOLDENDALE_G2,43,-0.0,PNW
2851,GOLDENDALE_G2,44,-0.0,PNW
2852,GOLDENDALE_G2,45,-0.0,PNW
2853,GOLDENDALE_G2,46,-0.0,PNW
2854,GOLDENDALE_G2,47,-0.0,PNW
2855,GOLDENDALE_G2,48,-0.0,PNW
2856,KLAMATH_EXPANSION_GT1,25,-0.0,PNW
2857,KLAMATH_EXPANSION_GT1,26,-0.0,PNW
2858,KLAMATH_EXPANSION_GT1,27,-0.0,PNW
2859,KLAMATH_EXPANSION_GT1,28,-0.0,PNW
2860,KLAMATH_EXPANSION_GT1,29,-0.0,PNW
2861,KLAMATH_EXPANSION_GT1,30,-0.0,PNW
2862,KLAMATH_EXPANSION_GT1,31,-0.0,PNW
2863,KLAMATH_EXPANSION_GT1,32,-0.0,PNW
2864,KLAMATH_EXPANSION_GT1,33,-0.0,PNW
2865,KLAMATH_EXPANSION_GT1,34,-0.0,PNW
2866,KLAMATH_EXPANSION_GT1,35,-0.0,PNW
2867,KLAMATH_EXPANSION_GT1,36,-0.0,PNW
2868,KLAMATH_EXPANSION_GT1,37,-0.0,PNW
2869,KLAMATH_EXPANSION_GT1,38,-0.0,PNW
2870,KLAMATH_EXPANSION_GT1,39,-0.0,PNW
2871,KLAMATH_EXPANSION_GT1,40,-0.0,PNW
2872,KLAMATH_EXPANSION_GT1,41,-0.0,PNW
2873,KLAMATH_EXPANSION_GT1,42,-0.0,PNW
2874,KLAMATH_EXPANSION_GT1,43,-0.0,PNW
2875,KLAMATH_EXPANSION_GT1,44,-0.0,PNW
2876,KLAMATH_EXPANSION_GT1,45,-0.0,PNW
2877,KLAMATH_EXPANSION_GT1,46,-0.0,PNW
2878,KLAMATH_EXPANSION_GT1,47,-0.0,PNW
2879,KLAMATH_EXPANSION_GT1,48,-0.0,PNW
2880,BOULDER_PARK_6,25,0.0,PNW
2881,BOULDER_PARK_6,26,0.0,PNW
2882,BOULDER_PARK_6,27,0.0,PNW
2883,BOULDER_PARK_6,28,0.0,PNW
2884,BOULDER_PARK_6,29,0.0,PNW
2885,BOULDER_PARK_6,30,0.0,PNW
2886,BOULDER_PARK_6,31,0.0,PNW
2887,BOULDER_PARK_6,32,0.0,PNW
2888,BOULDER_PARK_6,33,0.0,PNW
2889,BOULDER_PARK_6,34,0.0,PNW
2890,BOULDER_PARK_6,35,0.0,PNW
2891,BOULDER_PARK_6,36,0.0,PNW
2892,BOULDER_PARK_6,37,0.0,PNW
2893,BOULDER_PARK_6,38,0.0,PNW
2894,BOULDER_PARK_6,39,0.0,PNW
2895,BOULDER_PARK_6,40,0.0,PNW
2896,BOULDER_PARK_6,41,0.0,PNW
2897,BOULDER_PARK_6,42,0.0,PNW
2898,BOULDER_PARK_6,43,0.0,PNW
2899,BOULDER_PARK_6,44,0.0,PNW
2900,BOULDER_PARK_6,45,0.0,PNW
2901,BOULDER_PARK_6,46,0.0,PNW
2902,BOULDER_PARK_6,47,0.0,PNW
2903,BOULDER_PARK_6,48,0.0,PNW
2904,FREDERICKSON_PWR_FIST,25,-0.0,PNW
2905,FREDERICKSON_PWR_FIST,26,-0.0,PNW
2906,FREDERICKSON_PWR_FIST,27,-0.0,PNW
2907,FREDERICKSON_PWR_FIST,28,-0.0,PNW
2908,FREDERICKSON_PWR_FIST,29,-0.0,PNW
2909,FREDERICKSON_PWR_FIST,30,-0.0,PNW
2910,FREDERICKSON_PWR_FIST,31,-0.0,PNW
2911,FREDERICKSON_PWR_FIST,32,-0.0,PNW
2912,FREDERICKSON_PWR_FIST,33,-0.0,PNW
2913,FREDERICKSON_PWR_FIST,34,-0.0,PNW
2914,FREDERICKSON_PWR_FIST,35,-0.0,PNW
2915,FREDERICKSON_PWR_FIST,36,-0.0,PNW
2916,FREDERICKSON_PWR_FIST,37,-0.0,PNW
2917,FREDERICKSON_PWR_FIST,38,-0.0,PNW
2918,FREDERICKSON_PWR_FIST,39,-0.0,PNW
2919,FREDERICKSON_PWR_FIST,40,-0.0,PNW
2920,FREDERICKSON_PWR_FIST,41,-0.0,PNW
2921,FREDERICKSON_PWR_FIST,42,-0.0,PNW
2922,FREDERICKSON_PWR_FIST,43,-0.0,PNW
2923,FREDERICKSON_PWR_FIST,44,-0.0,PNW
2924,FREDERICKSON_PWR_FIST,45,-0.0,PNW
2925,FREDERICKSON_PWR_FIST,46,-0.0,PNW
2926,FREDERICKSON_PWR_FIST,47,-0.0,PNW
2927,FREDERICKSON_PWR_FIST,48,-0.0,PNW
2928,ALDEN_BAILEY_LOKI,25,0.0,PNW
2929,ALDEN_BAILEY_LOKI,26,0.0,PNW
2930,ALDEN_BAILEY_LOKI,27,0.0,PNW
2931,ALDEN_BAILEY_LOKI,28,0.0,PNW
2932,ALDEN_BAILEY_LOKI,29,0.0,PNW
2933,ALDEN_BAILEY_LOKI,30,0.0,PNW
2934,ALDEN_BAILEY_LOKI,31,0.0,PNW
2935,ALDEN_BAILEY_LOKI,32,0.0,PNW
2936,ALDEN_BAILEY_LOKI,33,0.0,PNW
2937,ALDEN_BAILEY_LOKI,34,0.0,PNW
2938,ALDEN_BAILEY_LOKI,35,0.0,PNW
2939,ALDEN_BAILEY_LOKI,36,0.0,PNW
2940,ALDEN_BAILEY_LOKI,37,0.0,PNW
2941,ALDEN_BAILEY_LOKI,38,0.0,PNW
2942,ALDEN_BAILEY_LOKI,39,0.0,PNW
2943,ALDEN_BAILEY_LOKI,40,0.0,PNW
2944,ALDEN_BAILEY_LOKI,41,0.0,PNW
2945,ALDEN_BAILEY_LOKI,42,0.0,PNW
2946,ALDEN_BAILEY_LOKI,43,0.0,PNW
2947,ALDEN_BAILEY_LOKI,44,0.0,PNW
2948,ALDEN_BAILEY_LOKI,45,0.0,PNW
2949,ALDEN_BAILEY_LOKI,46,0.0,PNW
2950,ALDEN_BAILEY_LOKI,47,0.0,PNW
2951,ALDEN_BAILEY_LOKI,48,0.0,PNW
2952,FERNDALE_CT1A,25,-0.0,PNW
2953,FERNDALE_CT1A,26,-0.0,PNW
2954,FERNDALE_CT1A,27,-0.0,PNW
2955,FERNDALE_CT1A,28,-0.0,PNW
2956,FERNDALE_CT1A,29,-0.0,PNW
2957,FERNDALE_CT1A,30,-0.0,PNW
2958,FERNDALE_CT1A,31,-0.0,PNW
2959,FERNDALE_CT1A,32,-0.0,PNW
2960,FERNDALE_CT1A,33,-0.0,PNW
2961,FERNDALE_CT1A,34,-0.0,PNW
2962,FERNDALE_CT1A,35,-0.0,PNW
2963,FERNDALE_CT1A,36,-0.0,PNW
2964,FERNDALE_CT1A,37,-0.0,PNW
2965,FERNDALE_CT1A,38,-0.0,PNW
2966,FERNDALE_CT1A,39,-0.0,PNW
2967,FERNDALE_CT1A,40,-0.0,PNW
2968,FERNDALE_CT1A,41,-0.0,PNW
2969,FERNDALE_CT1A,42,-0.0,PNW
2970,FERNDALE_CT1A,43,-0.0,PNW
2971,FERNDALE_CT1A,44,-0.0,PNW
2972,FERNDALE_CT1A,45,-0.0,PNW
2973,FERNDALE_CT1A,46,-0.0,PNW
2974,FERNDALE_CT1A,47,-0.0,PNW
2975,FERNDALE_CT1A,48,-0.0,PNW
2976,MARCH_POINT_STG1,25,0.0,PNW
2977,MARCH_POINT_STG1,26,0.0,PNW
2978,MARCH_POINT_STG1,27,-0.0,PNW
2979,MARCH_POINT_STG1,28,-0.0,PNW
2980,MARCH_POINT_STG1,29,-0.0,PNW
2981,MARCH_POINT_STG1,30,-0.0,PNW
2982,MARCH_POINT_STG1,31,-0.0,PNW
2983,MARCH_POINT_STG1,32,-0.0,PNW
2984,MARCH_POINT_STG1,33,-0.0,PNW
2985,MARCH_POINT_STG1,34,-0.0,PNW
2986,MARCH_POINT_STG1,35,-0.0,PNW
2987,MARCH_POINT_STG1,36,-0.0,PNW
2988,MARCH_POINT_STG1,37,-0.0,PNW
2989,MARCH_POINT_STG1,38,-0.0,PNW
2990,MARCH_POINT_STG1,39,-0.0,PNW
2991,MARCH_POINT_STG1,40,-0.0,PNW
2992,MARCH_POINT_STG1,41,-0.0,PNW
2993,MARCH_POINT_STG1,42,-0.0,PNW
2994,MARCH_POINT_STG1,43,-0.0,PNW
2995,MARCH_POINT_STG1,44,-0.0,PNW
2996,MARCH_POINT_STG1,45,-0.0,PNW
2997,MARCH_POINT_STG1,46,-0.0,PNW
2998,MARCH_POINT_STG1,47,-0.0,PNW
2999,MARCH_POINT_STG1,48,-0.0,PNW
3000,KLAMATH_COGEN_ST1,25,-0.0,PNW
3001,KLAMATH_COGEN_ST1,26,-0.0,PNW
3002,KLAMATH_COGEN_ST1,27,-0.0,PNW
3003,KLAMATH_COGEN_ST1,28,-0.0,PNW
3004,KLAMATH_COGEN_ST1,29,-0.0,PNW
3005,KLAMATH_COGEN_ST1,30,-0.0,PNW
3006,KLAMATH_COGEN_ST1,31,-0.0,PNW
3007,KLAMATH_COGEN_ST1,32,-0.0,PNW
3008,KLAMATH_COGEN_ST1,33,-0.0,PNW
3009,KLAMATH_COGEN_ST1,34,-0.0,PNW
3010,KLAMATH_COGEN_ST1,35,-0.0,PNW
3011,KLAMATH_COGEN_ST1,36,-0.0,PNW
3012,KLAMATH_COGEN_ST1,37,-0.0,PNW
3013,KLAMATH_COGEN_ST1,38,-0.0,PNW
3014,KLAMATH_COGEN_ST1,39,-0.0,PNW
3015,KLAMATH_COGEN_ST1,40,-0.0,PNW
3016,KLAMATH_COGEN_ST1,41,-0.0,PNW
3017,KLAMATH_COGEN_ST1,42,-0.0,PNW
3018,KLAMATH_COGEN_ST1,43,-0.0,PNW
3019,KLAMATH_COGEN_ST1,44,-0.0,PNW
3020,KLAMATH_COGEN_ST1,45,-0.0,PNW
3021,KLAMATH_COGEN_ST1,46,-0.0,PNW
3022,KLAMATH_COGEN_ST1,47,-0.0,PNW
3023,KLAMATH_COGEN_ST1,48,-0.0,PNW
3024,MINT_FARM_1STG,25,-0.0,PNW
3025,MINT_FARM_1STG,26,-0.0,PNW
3026,MINT_FARM_1STG,27,-0.0,PNW
3027,MINT_FARM_1STG,28,-0.0,PNW
3028,MINT_FARM_1STG,29,-0.0,PNW
3029,MINT_FARM_1STG,30,-0.0,PNW
3030,MINT_FARM_1STG,31,-0.0,PNW
3031,MINT_FARM_1STG,32,-0.0,PNW
3032,MINT_FARM_1STG,33,-0.0,PNW
3033,MINT_FARM_1STG,34,-0.0,PNW
3034,MINT_FARM_1STG,35,-0.0,PNW
3035,MINT_FARM_1STG,36,-0.0,PNW
3036,MINT_FARM_1STG,37,-0.0,PNW
3037,MINT_FARM_1STG,38,-0.0,PNW
3038,MINT_FARM_1STG,39,-0.0,PNW
3039,MINT_FARM_1STG,40,-0.0,PNW
3040,MINT_FARM_1STG,41,-0.0,PNW
3041,MINT_FARM_1STG,42,-0.0,PNW
3042,MINT_FARM_1STG,43,-0.0,PNW
3043,MINT_FARM_1STG,44,-0.0,PNW
3044,MINT_FARM_1STG,45,-0.0,PNW
3045,MINT_FARM_1STG,46,-0.0,PNW
3046,MINT_FARM_1STG,47,-0.0,PNW
3047,MINT_FARM_1STG,48,-0.0,PNW
3048,SUMAS_GEN2,25,-0.0,PNW
3049,SUMAS_GEN2,26,-0.0,PNW
3050,SUMAS_GEN2,27,-0.0,PNW
3051,SUMAS_GEN2,28,-0.0,PNW
3052,SUMAS_GEN2,29,-0.0,PNW
3053,SUMAS_GEN2,30,-0.0,PNW
3054,SUMAS_GEN2,31,-0.0,PNW
3055,SUMAS_GEN2,32,-0.0,PNW
3056,SUMAS_GEN2,33,-0.0,PNW
3057,SUMAS_GEN2,34,-0.0,PNW
3058,SUMAS_GEN2,35,-0.0,PNW
3059,SUMAS_GEN2,36,-0.0,PNW
3060,SUMAS_GEN2,37,-0.0,PNW
3061,SUMAS_GEN2,38,-0.0,PNW
3062,SUMAS_GEN2,39,-0.0,PNW
3063,SUMAS_GEN2,40,-0.0,PNW
3064,SUMAS_GEN2,41,-0.0,PNW
3065,SUMAS_GEN2,42,-0.0,PNW
3066,SUMAS_GEN2,43,-0.0,PNW
3067,SUMAS_GEN2,44,-0.0,PNW
3068,SUMAS_GEN2,45,-0.0,PNW
3069,SUMAS_GEN2,46,-0.0,PNW
3070,SUMAS_GEN2,47,-0.0,PNW
3071,SUMAS_GEN2,48,-0.0,PNW
3072,KLAMATH_EXPANSION_GT4,25,-0.0,PNW
3073,KLAMATH_EXPANSION_GT4,26,-0.0,PNW
3074,KLAMATH_EXPANSION_GT4,27,-0.0,PNW
3075,KLAMATH_EXPANSION_GT4,28,-0.0,PNW
3076,KLAMATH_EXPANSION_GT4,29,-0.0,PNW
3077,KLAMATH_EXPANSION_GT4,30,-0.0,PNW
3078,KLAMATH_EXPANSION_GT4,31,-0.0,PNW
3079,KLAMATH_EXPANSION_GT4,32,-0.0,PNW
3080,KLAMATH_EXPANSION_GT4,33,-0.0,PNW
3081,KLAMATH_EXPANSION_GT4,34,-0.0,PNW
3082,KLAMATH_EXPANSION_GT4,35,-0.0,PNW
3083,KLAMATH_EXPANSION_GT4,36,-0.0,PNW
3084,KLAMATH_EXPANSION_GT4,37,-0.0,PNW
3085,KLAMATH_EXPANSION_GT4,38,-0.0,PNW
3086,KLAMATH_EXPANSION_GT4,39,-0.0,PNW
3087,KLAMATH_EXPANSION_GT4,40,-0.0,PNW
3088,KLAMATH_EXPANSION_GT4,41,-0.0,PNW
3089,KLAMATH_EXPANSION_GT4,42,-0.0,PNW
3090,KLAMATH_EXPANSION_GT4,43,-0.0,PNW
3091,KLAMATH_EXPANSION_GT4,44,-0.0,PNW
3092,KLAMATH_EXPANSION_GT4,45,-0.0,PNW
3093,KLAMATH_EXPANSION_GT4,46,-0.0,PNW
3094,KLAMATH_EXPANSION_GT4,47,-0.0,PNW
3095,KLAMATH_EXPANSION_GT4,48,-0.0,PNW
3096,BEAVER_1,25,-0.0,PNW
3097,BEAVER_1,26,-0.0,PNW
3098,BEAVER_1,27,-0.0,PNW
3099,BEAVER_1,28,-0.0,PNW
3100,BEAVER_1,29,-0.0,PNW
3101,BEAVER_1,30,-0.0,PNW
3102,BEAVER_1,31,-0.0,PNW
3103,BEAVER_1,32,-0.0,PNW
3104,BEAVER_1,33,-0.0,PNW
3105,BEAVER_1,34,-0.0,PNW
3106,BEAVER_1,35,-0.0,PNW
3107,BEAVER_1,36,-0.0,PNW
3108,BEAVER_1,37,-0.0,PNW
3109,BEAVER_1,38,-0.0,PNW
3110,BEAVER_1,39,-0.0,PNW
3111,BEAVER_1,40,-0.0,PNW
3112,BEAVER_1,41,-0.0,PNW
3113,BEAVER_1,42,-0.0,PNW
3114,BEAVER_1,43,-0.0,PNW
3115,BEAVER_1,44,-0.0,PNW
3116,BEAVER_1,45,-0.0,PNW
3117,BEAVER_1,46,-0.0,PNW
3118,BEAVER_1,47,-0.0,PNW
3119,BEAVER_1,48,-0.0,PNW
3120,FERNDALE_ST1,25,-0.0,PNW
3121,FERNDALE_ST1,26,-0.0,PNW
3122,FERNDALE_ST1,27,-0.0,PNW
3123,FERNDALE_ST1,28,-0.0,PNW
3124,FERNDALE_ST1,29,-0.0,PNW
3125,FERNDALE_ST1,30,-0.0,PNW
3126,FERNDALE_ST1,31,-0.0,PNW
3127,FERNDALE_ST1,32,-0.0,PNW
3128,FERNDALE_ST1,33,-0.0,PNW
3129,FERNDALE_ST1,34,-0.0,PNW
3130,FERNDALE_ST1,35,-0.0,PNW
3131,FERNDALE_ST1,36,-0.0,PNW
3132,FERNDALE_ST1,37,-0.0,PNW
3133,FERNDALE_ST1,38,-0.0,PNW
3134,FERNDALE_ST1,39,-0.0,PNW
3135,FERNDALE_ST1,40,-0.0,PNW
3136,FERNDALE_ST1,41,-0.0,PNW
3137,FERNDALE_ST1,42,-0.0,PNW
3138,FERNDALE_ST1,43,-0.0,PNW
3139,FERNDALE_ST1,44,-0.0,PNW
3140,FERNDALE_ST1,45,-0.0,PNW
3141,FERNDALE_ST1,46,-0.0,PNW
3142,FERNDALE_ST1,47,-0.0,PNW
3143,FERNDALE_ST1,48,-0.0,PNW
3144,UNIV_OF_WA_DG5,25,0.0,PNW
3145,UNIV_OF_WA_DG5,26,0.0,PNW
3146,UNIV_OF_WA_DG5,27,0.0,PNW
3147,UNIV_OF_WA_DG5,28,0.0,PNW
3148,UNIV_OF_WA_DG5,29,0.0,PNW
3149,UNIV_OF_WA_DG5,30,0.0,PNW
3150,UNIV_OF_WA_DG5,31,0.0,PNW
3151,UNIV_OF_WA_DG5,32,0.0,PNW
3152,UNIV_OF_WA_DG5,33,0.0,PNW
3153,UNIV_OF_WA_DG5,34,0.0,PNW
3154,UNIV_OF_WA_DG5,35,0.0,PNW
3155,UNIV_OF_WA_DG5,36,0.0,PNW
3156,UNIV_OF_WA_DG5,37,0.0,PNW
3157,UNIV_OF_WA_DG5,38,0.0,PNW
3158,UNIV_OF_WA_DG5,39,0.0,PNW
3159,UNIV_OF_WA_DG5,40,0.0,PNW
3160,UNIV_OF_WA_DG5,41,0.0,PNW
3161,UNIV_OF_WA_DG5,42,0.0,PNW
3162,UNIV_OF_WA_DG5,43,0.0,PNW
3163,UNIV_OF_WA_DG5,44,0.0,PNW
3164,UNIV_OF_WA_DG5,45,0.0,PNW
3165,UNIV_OF_WA_DG5,46,0.0,PNW
3166,UNIV_OF_WA_DG5,47,0.0,PNW
3167,UNIV_OF_WA_DG5,48,0.0,PNW
3168,MARCH_POINT_GTG3,25,0.0,PNW
3169,MARCH_POINT_GTG3,26,-0.0,PNW
3170,MARCH_POINT_GTG3,27,-0.0,PNW
3171,MARCH_POINT_GTG3,28,-0.0,PNW
3172,MARCH_POINT_GTG3,29,-0.0,PNW
3173,MARCH_POINT_GTG3,30,-0.0,PNW
3174,MARCH_POINT_GTG3,31,-0.0,PNW
3175,MARCH_POINT_GTG3,32,-0.0,PNW
3176,MARCH_POINT_GTG3,33,-0.0,PNW
3177,MARCH_POINT_GTG3,34,-0.0,PNW
3178,MARCH_POINT_GTG3,35,-0.0,PNW
3179,MARCH_POINT_GTG3,36,-0.0,PNW
3180,MARCH_POINT_GTG3,37,-0.0,PNW
3181,MARCH_POINT_GTG3,38,-0.0,PNW
3182,MARCH_POINT_GTG3,39,-0.0,PNW
3183,MARCH_POINT_GTG3,40,-0.0,PNW
3184,MARCH_POINT_GTG3,41,-0.0,PNW
3185,MARCH_POINT_GTG3,42,-0.0,PNW
3186,MARCH_POINT_GTG3,43,-0.0,PNW
3187,MARCH_POINT_GTG3,44,-0.0,PNW
3188,MARCH_POINT_GTG3,45,-0.0,PNW
3189,MARCH_POINT_GTG3,46,-0.0,PNW
3190,MARCH_POINT_GTG3,47,-0.0,PNW
3191,MARCH_POINT_GTG3,48,-0.0,PNW
3192,TRANSALTA_CENTRALIA_CC,25,-0.0,PNW
3193,TRANSALTA_CENTRALIA_CC,26,-0.0,PNW
3194,TRANSALTA_CENTRALIA_CC,27,-0.0,PNW
3195,TRANSALTA_CENTRALIA_CC,28,-0.0,PNW
3196,TRANSALTA_CENTRALIA_CC,29,-0.0,PNW
3197,TRANSALTA_CENTRALIA_CC,30,-0.0,PNW
3198,TRANSALTA_CENTRALIA_CC,31,-0.0,PNW
3199,TRANSALTA_CENTRALIA_CC,32,-0.0,PNW
3200,TRANSALTA_CENTRALIA_CC,33,-0.0,PNW
3201,TRANSALTA_CENTRALIA_CC,34,-0.0,PNW
3202,TRANSALTA_CENTRALIA_CC,35,-0.0,PNW
3203,TRANSALTA_CENTRALIA_CC,36,-0.0,PNW
3204,TRANSALTA_CENTRALIA_CC,37,-0.0,PNW
3205,TRANSALTA_CENTRALIA_CC,38,-0.0,PNW
3206,TRANSALTA_CENTRALIA_CC,39,-0.0,PNW
3207,TRANSALTA_CENTRALIA_CC,40,-0.0,PNW
3208,TRANSALTA_CENTRALIA_CC,41,-0.0,PNW
3209,TRANSALTA_CENTRALIA_CC,42,-0.0,PNW
3210,TRANSALTA_CENTRALIA_CC,43,-0.0,PNW
3211,TRANSALTA_CENTRALIA_CC,44,-0.0,PNW
3212,TRANSALTA_CENTRALIA_CC,45,-0.0,PNW
3213,TRANSALTA_CENTRALIA_CC,46,-0.0,PNW
3214,TRANSALTA_CENTRALIA_CC,47,-0.0,PNW
3215,TRANSALTA_CENTRALIA_CC,48,-0.0,PNW
3216,GRIMES_WAY_1,25,0.0,PNW
3217,GRIMES_WAY_1,26,0.0,PNW
3218,GRIMES_WAY_1,27,0.0,PNW
3219,GRIMES_WAY_1,28,0.0,PNW
3220,GRIMES_WAY_1,29,0.0,PNW
3221,GRIMES_WAY_1,30,0.0,PNW
