,Path42,Path24,Path45,Path66
5074,0.0,14.584589657981917,37.01917549184056,0.0
5075,0.0,11.81167910378,71.93563384468744,0.0
5076,0.0,8.555262680910575,117.8507369719954,0.0
5077,0.0,11.345102041964399,127.11507819594203,0.0
5078,0.0,17.77091691913126,108.63479522943052,0.0
5079,0.0,9.120339367029912,115.24343985960732,0.0
5080,0.0,8.771351076744061,146.26008480819684,0.0
5081,0.0,10.121660061934255,122.64569138450358,0.0
5082,0.0,9.497296134225467,56.66193217250774,0.0
5083,0.0,12.595846013808455,71.73689552037855,0.0
5084,0.0,11.508710315154772,42.47131333564552,0.0
5085,0.0,10.275697308040446,131.08426400460166,0.0
5086,0.0,25.271201249963873,144.90415626556342,0.0
5087,0.0,11.492480335578902,96.21641914357917,0.0
5088,0.0,0.0,0.0,0.0
5089,0.0,0.0,0.0,0.0
5090,0.0,0.0,0.0,0.0
5091,0.0,0.0,0.0,0.0
5092,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0
5094,0.0,0.0,0.0,0.0
5095,0.0,0.0,0.0,0.0
5096,0.0,0.0,0.0,0.0
5097,0.0,0.0,0.0,0.0
5098,0.0,0.0,0.0,0.0
5099,0.0,0.0,0.0,0.0
5100,0.0,0.0,0.0,0.0
5101,0.0,0.0,0.0,0.0
5102,0.0,0.0,0.0,0.0
5103,0.0,0.0,0.0,0.0
5104,0.0,0.0,0.0,0.0
5105,0.0,0.0,0.0,0.0
5106,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0
5109,0.0,0.0,0.0,0.0
5110,0.0,0.0,0.0,0.0
5111,0.0,0.0,0.0,0.0
5112,0.0,0.0,0.0,0.0
5113,0.0,0.0,0.0,0.0
5114,0.0,0.0,0.0,0.0
5115,0.0,0.0,0.0,0.0
5116,0.0,0.0,0.0,0.0
5117,0.0,0.0,0.0,0.0
5118,0.0,0.0,0.0,0.0
5119,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0
5121,0.0,0.0,0.0,0.0
5122,0.0,0.0,0.0,0.0
5123,0.0,0.0,0.0,0.0
5124,0.0,0.0,0.0,0.0
5125,0.0,0.0,0.0,0.0
5126,0.0,0.0,0.0,0.0
5127,0.0,0.0,0.0,0.0
5128,0.0,0.0,0.0,0.0
5129,0.0,0.0,0.0,0.0
5130,0.0,0.0,0.0,0.0
5131,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0
5133,0.0,0.0,0.0,0.0
5134,0.0,0.0,0.0,0.0
5135,0.0,0.0,0.0,0.0
5136,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0
5138,0.0,0.0,0.0,0.0
5139,0.0,0.0,0.0,0.0
5140,0.0,0.0,0.0,0.0
5141,0.0,0.0,0.0,0.0
5142,0.0,0.0,0.0,0.0
5143,0.0,0.0,0.0,0.0
5144,0.0,0.0,0.0,0.0
5145,0.0,0.0,0.0,0.0
5146,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0
5148,0.0,0.0,0.0,0.0
5149,0.0,0.0,0.0,0.0
5150,0.0,0.0,0.0,0.0
5151,0.0,0.0,0.0,0.0
5152,0.0,0.0,0.0,0.0
5153,0.0,0.0,0.0,0.0
5154,0.0,0.0,0.0,0.0
5155,0.0,0.0,0.0,0.0
5156,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0
5159,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0
5175,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0,0.0
5177,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,0.0
5179,0.0,0.0,0.0,0.0
5180,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0
5182,0.0,0.0,0.0,0.0
5183,0.0,0.0,0.0,0.0
5184,0.0,0.0,0.0,0.0
5185,0.0,0.0,0.0,0.0
5186,0.0,0.0,0.0,0.0
5187,0.0,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0
5189,0.0,0.0,0.0,0.0
5190,0.0,0.0,0.0,0.0
5191,0.0,0.0,0.0,0.0
5192,0.0,0.0,0.0,0.0
5193,0.0,0.0,0.0,0.0
5194,0.0,0.0,0.0,0.0
5195,0.0,0.0,0.0,0.0
5196,0.0,0.0,0.0,0.0
5197,0.0,0.0,0.0,0.0
5198,0.0,0.0,0.0,0.0
5199,0.0,0.0,0.0,0.0
5200,0.0,0.0,0.0,0.0
5201,0.0,0.0,0.0,0.0
5202,0.0,0.0,0.0,0.0
5203,0.0,0.0,0.0,0.0
5204,0.0,0.0,0.0,0.0
5205,0.0,0.0,0.0,0.0
5206,0.0,0.0,0.0,0.0
5207,0.0,0.0,0.0,0.0
5208,0.0,0.0,0.0,0.0
5209,0.0,0.0,0.0,0.0
5210,0.0,0.0,0.0,0.0
5211,0.0,0.0,0.0,0.0
5212,0.0,0.0,0.0,0.0
5213,0.0,0.0,0.0,0.0
5214,0.0,0.0,0.0,0.0
5215,0.0,0.0,0.0,0.0
5216,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0
5218,0.0,0.0,0.0,0.0
5219,0.0,0.0,0.0,0.0
5220,0.0,0.0,0.0,0.0
5221,0.0,0.0,0.0,0.0
5222,0.0,0.0,0.0,0.0
5223,0.0,0.0,0.0,0.0
5224,0.0,0.0,0.0,0.0
5225,0.0,0.0,0.0,0.0
5226,0.0,0.0,0.0,0.0
5227,0.0,0.0,0.0,0.0
5228,0.0,0.0,0.0,0.0
5229,0.0,0.0,0.0,0.0
5230,0.0,0.0,0.0,0.0
5231,0.0,0.0,0.0,0.0
5232,0.0,0.0,0.0,0.0
5233,0.0,0.0,0.0,0.0
5234,0.0,0.0,0.0,0.0
5235,0.0,0.0,0.0,0.0
5236,0.0,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.0
5238,0.0,0.0,0.0,0.0
5239,0.0,0.0,0.0,0.0
5240,0.0,0.0,0.0,0.0
5241,0.0,0.0,0.0,0.0
5242,0.0,0.0,0.0,0.0
5243,0.0,0.0,0.0,0.0
5244,0.0,0.0,0.0,0.0
5245,0.0,0.0,0.0,0.0
5246,0.0,0.0,0.0,0.0
5247,0.0,0.0,0.0,0.0
5248,0.0,0.0,0.0,0.0
5249,0.0,0.0,0.0,0.0
5250,0.0,0.0,0.0,0.0
5251,0.0,0.0,0.0,0.0
5252,0.0,0.0,0.0,0.0
5253,0.0,0.0,0.0,0.0
5254,0.0,0.0,0.0,0.0
5255,0.0,0.0,0.0,0.0
5256,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.0
5258,0.0,0.0,0.0,0.0
5259,0.0,0.0,0.0,0.0
5260,0.0,0.0,0.0,0.0
5261,0.0,0.0,0.0,0.0
5262,0.0,0.0,0.0,0.0
5263,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,0.0
5265,0.0,0.0,0.0,0.0
5266,0.0,0.0,0.0,0.0
5267,0.0,0.0,0.0,0.0
5268,0.0,0.0,0.0,0.0
5269,0.0,0.0,0.0,0.0
5270,0.0,0.0,0.0,0.0
5271,0.0,0.0,0.0,0.0
5272,0.0,0.0,0.0,0.0
5273,0.0,0.0,0.0,0.0
5274,0.0,0.0,0.0,0.0
5275,0.0,0.0,0.0,0.0
5276,0.0,0.0,0.0,0.0
5277,0.0,0.0,0.0,0.0
5278,0.0,0.0,0.0,0.0
5279,0.0,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0
5281,0.0,0.0,0.0,0.0
5282,0.0,0.0,0.0,0.0
5283,0.0,0.0,0.0,0.0
5284,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0
5289,0.0,0.0,0.0,0.0
5290,0.0,0.0,0.0,0.0
5291,0.0,0.0,0.0,0.0
5292,0.0,0.0,0.0,0.0
5293,0.0,0.0,0.0,0.0
5294,0.0,0.0,0.0,0.0
5295,0.0,0.0,0.0,0.0
5296,0.0,0.0,0.0,0.0
5297,0.0,0.0,0.0,0.0
5298,0.0,0.0,0.0,0.0
5299,0.0,0.0,0.0,0.0
5300,0.0,0.0,0.0,0.0
5301,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0
5303,0.0,0.0,0.0,0.0
5304,0.0,23.651948386091696,0.0,0.0
5305,0.0,18.509890927869908,0.0,0.0
5306,0.0,16.099434903725406,0.0,0.0
5307,0.0,12.381010950247218,0.0,0.0
5308,0.0,15.035797141955289,0.0,0.0
5309,0.0,10.527060296946283,0.0,0.0
5310,0.0,11.80814645188153,0.0,0.0
5311,0.0,24.70073483433562,0.0,0.0
5312,0.0,15.522344678057056,0.0,0.0
5313,0.0,13.353707800982008,0.0,0.0
5314,0.0,22.97580841578226,0.0,0.0
5315,0.0,27.339671200144252,0.0,0.0
5316,0.0,21.490088891329695,0.0,0.0
5317,0.0,21.961340011687646,0.0,0.0
5318,0.0,16.016877631066116,0.0,0.0
5319,0.0,14.37781903990625,0.0,0.0
5320,0.0,10.416369450284131,0.0,0.0
5321,0.0,17.286539605605803,0.0,0.0
5322,0.0,14.668667934374618,0.0,0.0
5323,0.0,15.018221638348788,0.0,0.0
5324,0.0,13.334772591377199,0.0,0.0
5325,0.0,18.46915578080485,0.0,0.0
5326,0.0,28.206747092250716,0.0,0.0
5327,0.0,26.039325792767116,0.0,0.0
5328,0.0,53.35635261981544,0.0,0.0
5329,0.0,26.021257350710936,0.0,0.0
5330,0.0,26.013564024436427,0.0,0.0
5331,0.0,21.450625430259418,0.0,0.0
5332,0.0,27.27921578190705,0.0,0.0
5333,0.0,21.413702571245015,0.0,0.0
5334,0.0,20.974467278477142,0.0,0.0
5335,0.0,39.20187440659056,0.0,0.0
5336,0.0,27.17965423125804,0.0,0.0
5337,0.0,19.67259326610854,0.0,0.0
5338,0.0,39.12360361217174,0.0,0.0
5339,0.0,43.394690690135604,0.0,0.0
5340,0.0,25.816639899383738,0.0,0.0
5341,0.0,27.598311518264367,0.0,0.0
5342,0.0,43.54151489223311,0.0,0.0
5343,0.0,36.044464345359685,0.0,0.0
5344,0.0,32.5212741840178,0.0,0.0
5345,0.0,38.7541799008857,0.0,0.0
5346,0.0,40.554275746131275,0.0,0.0
5347,0.0,39.56506677099559,0.0,0.0
5348,0.0,31.782751888090964,0.0,0.0
5349,0.0,34.84720483057141,0.0,0.0
5350,0.0,50.22502737040601,0.0,0.0
5351,0.0,37.34587710639761,0.0,0.0
5352,0.0,0.0,0.0,0.0
5353,0.0,0.0,0.0,0.0
5354,0.0,0.0,0.0,0.0
5355,0.0,0.0,0.0,0.0
5356,0.0,0.0,0.0,0.0
5357,0.0,0.0,0.0,0.0
5358,0.0,0.0,0.0,0.0
5359,0.0,0.0,0.0,0.0
5360,0.0,0.0,0.0,0.0
5361,0.0,0.0,0.0,0.0
5362,0.0,0.0,0.0,0.0
5363,0.0,0.0,0.0,0.0
5364,0.0,0.0,0.0,0.0
5365,0.0,0.0,0.0,0.0
5366,0.0,0.0,0.0,0.0
5367,0.0,0.0,0.0,0.0
5368,0.0,0.0,0.0,0.0
5369,0.0,0.0,0.0,0.0
5370,0.0,0.0,0.0,0.0
5371,0.0,0.0,0.0,0.0
5372,0.0,0.0,0.0,0.0
5373,0.0,0.0,0.0,0.0
5374,0.0,0.0,0.0,0.0
5375,0.0,0.0,0.0,0.0
5376,0.0,2.6223910249876727,0.0,0.0
5377,0.0,3.5394174989155105,0.0,0.0
5378,0.0,3.7675378409516775,0.0,0.0
5379,0.0,3.0185672788655538,0.0,0.0
5380,0.0,3.106205906213553,0.0,0.0
5381,0.0,2.948969585510879,0.0,0.0
5382,0.0,4.008066967270414,0.0,0.0
5383,0.0,5.079103197963777,0.0,0.0
5384,0.0,3.8858577882250884,0.0,0.0
5385,0.0,2.9178820061352715,0.0,0.0
5386,0.0,2.883900635393925,0.0,0.0
5387,0.0,5.351801900752663,0.0,0.0
5388,0.0,3.6743453034101763,0.0,0.0
5389,0.0,3.9305212185814633,0.0,0.0
5390,0.0,4.614111140614258,0.0,0.0
5391,0.0,3.391685979282676,0.0,0.0
5392,0.0,3.7302048830977763,0.0,0.0
5393,0.0,4.253534561143913,0.0,0.0
5394,0.0,3.9927634043417966,0.0,0.0
5395,0.0,3.029230594357094,0.0,0.0
5396,0.0,3.5456978711378166,0.0,0.0
5397,0.0,2.4750466569911787,0.0,0.0
5398,0.0,5.584101151746383,0.0,0.0
5399,0.0,2.554193621022029,0.0,0.0
5400,0.0,0.0,0.0,0.0
5401,0.0,0.0,0.0,0.0
5402,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0
5404,0.0,0.0,0.0,0.0
5405,0.0,0.0,0.0,0.0
5406,0.0,0.0,0.0,0.0
5407,0.0,0.0,0.0,0.0
5408,0.0,0.0,0.0,0.0
5409,0.0,0.0,0.0,0.0
5410,0.0,0.0,0.0,0.0
5411,0.0,0.0,0.0,0.0
5412,0.0,0.0,0.0,0.0
5413,0.0,0.0,0.0,0.0
5414,0.0,0.0,0.0,0.0
5415,0.0,0.0,0.0,0.0
5416,0.0,0.0,0.0,0.0
5417,0.0,0.0,0.0,0.0
5418,0.0,0.0,0.0,0.0
5419,0.0,0.0,0.0,0.0
5420,0.0,0.0,0.0,0.0
5421,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.0
5423,0.0,0.0,0.0,0.0
5424,0.0,0.0,0.0,0.0
5425,0.0,0.0,0.0,0.0
5426,0.0,0.0,0.0,0.0
5427,0.0,0.0,0.0,0.0
5428,0.0,0.0,0.0,0.0
5429,0.0,0.0,0.0,0.0
5430,0.0,0.0,0.0,0.0
5431,0.0,0.0,0.0,0.0
5432,0.0,0.0,0.0,0.0
5433,0.0,0.0,0.0,0.0
5434,0.0,0.0,0.0,0.0
5435,0.0,0.0,0.0,0.0
5436,0.0,0.0,0.0,0.0
5437,0.0,0.0,0.0,0.0
5438,0.0,0.0,0.0,0.0
5439,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,0.0
5441,0.0,0.0,0.0,0.0
5442,0.0,0.0,0.0,0.0
5443,0.0,0.0,0.0,0.0
5444,0.0,0.0,0.0,0.0
5445,0.0,0.0,0.0,0.0
5446,0.0,0.0,0.0,0.0
5447,0.0,0.0,0.0,0.0
5448,0.0,0.0,0.0,0.0
5449,0.0,0.0,0.0,0.0
5450,0.0,0.0,0.0,0.0
5451,0.0,0.0,0.0,0.0
5452,0.0,0.0,0.0,0.0
5453,0.0,0.0,0.0,0.0
5454,0.0,0.0,0.0,0.0
5455,0.0,0.0,0.0,0.0
5456,0.0,0.0,0.0,0.0
5457,0.0,0.0,0.0,0.0
5458,0.0,0.0,0.0,0.0
5459,0.0,0.0,0.0,0.0
5460,0.0,0.0,0.0,0.0
5461,0.0,0.0,0.0,0.0
5462,0.0,0.0,0.0,0.0
5463,0.0,0.0,0.0,0.0
5464,0.0,0.0,0.0,0.0
5465,0.0,0.0,0.0,0.0
5466,0.0,0.0,0.0,0.0
5467,0.0,0.0,0.0,0.0
5468,0.0,0.0,0.0,0.0
5469,0.0,0.0,0.0,0.0
5470,0.0,0.0,0.0,0.0
5471,0.0,0.0,0.0,0.0
5472,0.0,0.0,0.0,0.0
5473,0.0,0.0,0.0,0.0
5474,0.0,0.0,0.0,0.0
5475,0.0,0.0,0.0,0.0
5476,0.0,0.0,0.0,0.0
5477,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0
5479,0.0,0.0,0.0,0.0
5480,0.0,0.0,0.0,0.0
5481,0.0,0.0,0.0,0.0
5482,0.0,0.0,0.0,0.0
5483,0.0,0.0,0.0,0.0
5484,0.0,0.0,0.0,0.0
5485,0.0,0.0,0.0,0.0
5486,0.0,0.0,0.0,0.0
5487,0.0,0.0,0.0,0.0
5488,0.0,0.0,0.0,0.0
5489,0.0,0.0,0.0,0.0
5490,0.0,0.0,0.0,0.0
5491,0.0,0.0,0.0,0.0
5492,0.0,0.0,0.0,0.0
5493,0.0,0.0,0.0,0.0
5494,0.0,0.0,0.0,0.0
5495,0.0,0.0,0.0,0.0
5496,0.0,17.510726059079857,0.0,0.0
5497,0.0,40.44634099241876,0.0,0.0
5498,0.0,32.560519202756225,0.0,0.0
5499,0.0,60.66204107909482,0.0,0.0
5500,0.0,54.73804576974551,0.0,0.0
5501,0.0,40.56918231100155,0.0,0.0
5502,0.0,37.758361077494335,0.0,0.0
5503,0.0,43.66966580152733,0.0,0.0
5504,0.0,35.432339152100624,0.0,0.0
5505,0.0,42.27082988390674,0.0,0.0
5506,0.0,31.970598965017157,0.0,0.0
5507,0.0,39.25528463592665,0.0,0.0
5508,0.0,23.798281196752356,0.0,0.0
5509,0.0,20.219826522635852,0.0,0.0
5510,0.0,24.22696699299756,0.0,0.0
5511,0.0,11.385704932382549,0.0,0.0
5512,0.0,23.305706242071906,0.0,0.0
5513,0.0,26.547350115500727,0.0,0.0
5514,0.0,37.77638908008877,0.0,0.0
5515,0.0,18.41114527083472,0.0,0.0
5516,0.0,18.945950565572574,0.0,0.0
5517,0.0,20.062940764979338,0.0,0.0
5518,0.0,36.45152075981537,0.0,0.0
5519,0.0,27.331590265481054,0.0,0.0
5520,0.0,54.75983425409723,0.0,0.0
5521,0.0,59.27097019156571,0.0,0.0
5522,0.0,67.5474743390224,0.0,0.0
5523,0.0,72.22566929170746,0.0,0.0
5524,0.0,41.76108736203666,0.0,0.0
5525,0.0,38.789542749799686,0.0,0.0
5526,0.0,40.163435270665985,0.0,0.0
5527,0.0,56.262377880061266,0.0,0.0
5528,0.0,54.59228370456074,0.0,0.0
5529,0.0,30.28479858715616,0.0,0.0
5530,0.0,48.38424470461062,0.0,0.0
5531,0.0,42.856940464544486,0.0,0.0
5532,0.0,36.979869364681036,0.0,0.0
5533,0.0,41.03269873762218,0.0,0.0
5534,0.0,36.94995605062706,0.0,0.0
5535,0.0,14.712674270210444,0.0,0.0
5536,0.0,25.946194144205094,0.0,0.0
5537,0.0,29.715399464648,0.0,0.0
5538,0.0,30.19327638580335,0.0,0.0
5539,0.0,21.260421623827074,0.0,0.0
5540,0.0,22.582336101290565,0.0,0.0
5541,0.0,28.237462152160603,0.0,0.0
5542,0.0,64.34943255912958,0.0,0.0
5543,0.0,46.263306193851534,0.0,0.0
5544,0.0,31.49768596711767,0.0,0.0
5545,0.0,22.886530772178382,0.0,0.0
5546,0.0,29.68491511059925,0.0,0.0
5547,0.0,27.777890621168336,0.0,0.0
5548,0.0,8.112067785301688,0.0,0.0
5549,0.0,10.335622016333767,0.0,0.0
5550,0.0,13.854706516213472,0.0,0.0
5551,0.0,30.296095473991002,0.0,0.0
5552,0.0,28.232454706383628,0.0,0.0
5553,0.0,16.944738722648673,0.0,0.0
5554,0.0,36.89038712038542,0.0,0.0
5555,0.0,30.811850247649772,0.0,0.0
5556,0.0,25.41019930160872,0.0,0.0
5557,0.0,28.276508347634806,0.0,0.0
5558,0.0,29.99566397335788,0.0,0.0
5559,0.0,16.62091320583408,0.0,0.0
5560,0.0,16.35008429176085,0.0,0.0
5561,0.0,19.086075821356232,0.0,0.0
5562,0.0,12.486991956219708,0.0,0.0
5563,0.0,11.163687608985656,0.0,0.0
5564,0.0,17.770683764055534,0.0,0.0
5565,0.0,25.956992847003967,0.0,0.0
5566,0.0,37.75856544704993,0.0,0.0
5567,0.0,33.81227408010923,0.0,0.0
5568,0.0,7.4098541260734825,0.0,0.0
5569,0.0,5.384073441165633,0.0,0.0
5570,0.0,6.983398429460667,0.0,0.0
5571,0.0,6.534769495376915,0.0,0.0
5572,0.0,1.9083699993916103,0.0,0.0
5573,0.0,2.431462791368828,0.0,0.0
5574,0.0,3.2593300457651373,0.0,0.0
5575,0.0,7.1271790659868355,0.0,0.0
5576,0.0,6.641706035601287,0.0,0.0
5577,0.0,3.9862624279870262,0.0,0.0
5578,0.0,8.678491096196876,0.0,0.0
5579,0.0,7.248510761325573,0.0,0.0
5580,0.0,5.977768345774285,0.0,0.0
5581,0.0,6.652069687576686,0.0,0.0
5582,0.0,7.056502331292966,0.0,0.0
5583,0.0,3.91008223353079,0.0,0.0
5584,0.0,3.846369529413398,0.0,0.0
5585,0.0,4.490013578237776,0.0,0.0
5586,0.0,2.9375741749928954,0.0,0.0
5587,0.0,2.626265839909494,0.0,0.0
5588,0.0,4.180566615265029,0.0,0.0
5589,0.0,6.106401935323913,0.0,0.0
5590,0.0,8.882730695344522,0.0,0.0
5591,0.0,7.954362706707498,0.0,0.0
5592,0.0,4.158730304908885,0.0,0.0
5593,0.0,0.6883798518744111,0.0,0.0
5594,0.0,2.213609833363167,0.0,0.0
5595,0.0,1.6478840657466898,0.0,0.0
5596,0.0,2.033013704887031,0.0,0.0
5597,0.0,3.749221919797587,0.0,0.0
5598,0.0,4.278844761497318,0.0,0.0
5599,0.0,1.9362445423433279,0.0,0.0
5600,0.0,0.9238608899670137,0.0,0.0
5601,0.0,1.6740629254243236,0.0,0.0
5602,0.0,2.442177233428927,0.0,0.0
5603,0.0,5.018295797845813,0.0,0.0
5604,0.0,2.303116122616587,0.0,0.0
5605,0.0,3.5414105714114914,0.0,0.0
5606,0.0,3.6079138154269845,0.0,0.0
5607,0.0,4.614738603016566,0.0,0.0
5608,0.0,3.2634926542858143,0.0,0.0
5609,0.0,4.749895892126919,0.0,0.0
5610,0.0,3.748779316386968,0.0,0.0
5611,0.0,3.2491394154481466,0.0,0.0
5612,0.0,4.487218078119742,0.0,0.0
5613,0.0,5.493946928693795,0.0,0.0
5614,0.0,4.978753018216833,0.0,0.0
5615,0.0,3.937438666266075,0.0,0.0
5616,0.0,33.69053592548464,0.0,0.0
5617,0.0,38.4285520300092,0.0,0.0
5618,0.0,47.27344291630559,0.0,0.0
5619,0.0,28.872339211817298,0.0,0.0
5620,0.0,40.68973694682078,0.0,0.0
5621,0.0,57.05131640309499,0.0,0.0
5622,0.0,34.571157868834995,0.0,0.0
5623,0.0,24.394310929714493,0.0,0.0
5624,0.0,22.714921112722855,0.0,0.0
5625,0.0,29.83034956034553,0.0,0.0
5626,0.0,48.36311916568319,0.0,0.0
5627,0.0,40.92422004302971,0.0,0.0
5628,0.0,52.1835088970914,0.0,0.0
5629,0.0,34.41058750987137,0.0,0.0
5630,0.0,46.184087548910064,0.0,0.0
5631,0.0,57.58547196509731,0.0,0.0
5632,0.0,48.996506427143686,0.0,0.0
5633,0.0,56.448161909674454,0.0,0.0
5634,0.0,54.63782786975281,0.0,0.0
5635,0.0,31.463479070553028,0.0,0.0
5636,0.0,27.95504249687816,0.0,0.0
5637,0.0,36.638357783544336,0.0,0.0
5638,0.0,29.61577121449868,0.0,0.0
5639,0.0,31.71309610084769,0.0,0.0
5640,0.0,19.82137221448228,0.0,0.0
5641,0.0,13.675196389016584,0.0,0.0
5642,0.0,32.052753808483146,0.0,0.0
5643,0.0,46.52961160571377,0.0,0.0
5644,0.0,40.6687496062507,0.0,0.0
5645,0.0,47.09337049617175,0.0,0.0
5646,0.0,36.46554266456279,0.0,0.0
5647,0.0,21.12019154114133,0.0,0.0
5648,0.0,40.99785734869728,0.0,0.0
5649,0.0,27.242226155556544,0.0,0.0
5650,0.0,22.61748513850395,0.0,0.0
5651,0.0,14.289640356460211,0.0,0.0
5652,0.0,14.255529049886835,0.0,0.0
5653,0.0,16.699542222431077,0.0,0.0
5654,0.0,40.17414487915556,0.0,0.0
5655,0.0,15.102937535015545,0.0,0.0
5656,0.0,19.095502839032697,0.0,0.0
5657,0.0,29.553915769122597,0.0,0.0
5658,0.0,28.447306808928232,0.0,0.0
5659,0.0,10.535386533610083,0.0,0.0
5660,0.0,23.961036137096283,0.0,0.0
5661,0.0,13.399247782955172,0.0,0.0
5662,0.0,14.725779335925342,0.0,0.0
5663,0.0,16.52027957792115,0.0,0.0
5664,0.0,0.0,0.0,0.0
5665,0.0,0.0,0.0,0.0
5666,0.0,0.0,0.0,0.0
5667,0.0,0.0,0.0,0.0
5668,0.0,0.0,0.0,0.0
5669,0.0,0.0,0.0,0.0
5670,0.0,0.0,0.0,0.0
5671,0.0,0.0,0.0,0.0
5672,0.0,0.0,0.0,0.0
5673,0.0,0.0,0.0,0.0
5674,0.0,0.0,0.0,0.0
5675,0.0,0.0,0.0,0.0
5676,0.0,0.0,0.0,0.0
5677,0.0,0.0,0.0,0.0
5678,0.0,0.0,0.0,0.0
5679,0.0,0.0,0.0,0.0
5680,0.0,0.0,0.0,0.0
5681,0.0,0.0,0.0,0.0
5682,0.0,0.0,0.0,0.0
5683,0.0,0.0,0.0,0.0
5684,0.0,0.0,0.0,0.0
5685,0.0,0.0,0.0,0.0
5686,0.0,0.0,0.0,0.0
5687,0.0,0.0,0.0,0.0
5688,0.0,0.0,0.0,0.0
5689,0.0,0.0,0.0,0.0
5690,0.0,0.0,0.0,0.0
5691,0.0,0.0,0.0,0.0
5692,0.0,0.0,0.0,0.0
5693,0.0,0.0,0.0,0.0
5694,0.0,0.0,0.0,0.0
5695,0.0,0.0,0.0,0.0
5696,0.0,0.0,0.0,0.0
5697,0.0,0.0,0.0,0.0
5698,0.0,0.0,0.0,0.0
5699,0.0,0.0,0.0,0.0
5700,0.0,0.0,0.0,0.0
5701,0.0,0.0,0.0,0.0
5702,0.0,0.0,0.0,0.0
5703,0.0,0.0,0.0,0.0
5704,0.0,0.0,0.0,0.0
5705,0.0,0.0,0.0,0.0
5706,0.0,0.0,0.0,0.0
5707,0.0,0.0,0.0,0.0
5708,0.0,0.0,0.0,0.0
5709,0.0,0.0,0.0,0.0
5710,0.0,0.0,0.0,0.0
5711,0.0,0.0,0.0,0.0
5712,0.0,13.33000984184027,0.0,0.0
5713,0.0,15.598938703210926,0.0,0.0
5714,0.0,14.799006691375352,0.0,0.0
5715,0.0,7.337134991170019,0.0,0.0
5716,0.0,7.662768785404648,0.0,0.0
5717,0.0,11.944810949040885,0.0,0.0
5718,0.0,8.183495863904723,0.0,0.0
5719,0.0,11.874236038265511,0.0,0.0
5720,0.0,13.176155646751827,0.0,0.0
5721,0.0,12.451795480363803,0.0,0.0
5722,0.0,8.120133958930975,0.0,0.0
5723,0.0,10.100334222182495,0.0,0.0
5724,0.0,5.5381438076490594,0.0,0.0
5725,0.0,12.654220946524804,0.0,0.0
5726,0.0,21.197527182921533,0.0,0.0
5727,0.0,20.203560720961544,0.0,0.0
5728,0.0,21.197028115099418,0.0,0.0
5729,0.0,17.370725919944967,0.0,0.0
5730,0.0,19.257361615852336,0.0,0.0
5731,0.0,13.875517181813823,0.0,0.0
5732,0.0,14.767773515407004,0.0,0.0
5733,0.0,10.846267095839892,0.0,0.0
5734,0.0,5.123827424949887,0.0,0.0
5735,0.0,6.657627185992226,0.0,0.0
5736,0.0,32.62347766854866,0.0,0.0
5737,0.0,34.80659551211045,0.0,0.0
5738,0.0,37.0629703116736,0.0,0.0
5739,0.0,27.032284968444465,0.0,0.0
5740,0.0,17.30153657239987,0.0,0.0
5741,0.0,23.363262422969633,0.0,0.0
5742,0.0,18.094110160754223,0.0,0.0
5743,0.0,24.598993752392275,0.0,0.0
5744,0.0,33.20011749541954,0.0,0.0
