,Generator,Time,Value,Zones
3754,BEAVER_4,35,0.0,PNW
3755,BEAVER_4,36,0.0,PNW
3756,BEAVER_4,37,0.0,PNW
3757,BEAVER_4,38,0.0,PNW
3758,BEAVER_4,39,68.3,PNW
3759,BEAVER_4,40,0.0,PNW
3760,BEAVER_4,41,0.0,PNW
3761,BEAVER_4,42,0.0,PNW
3762,BEAVER_4,43,0.0,PNW
3763,BEAVER_4,44,0.0,PNW
3764,BEAVER_4,45,0.0,PNW
3765,BEAVER_4,46,0.0,PNW
3766,BEAVER_4,47,0.0,PNW
3767,BEAVER_4,48,68.3,PNW
3768,BEAVER_5,25,0.0,PNW
3769,BEAVER_5,26,0.0,PNW
3770,BEAVER_5,27,0.0,PNW
3771,BEAVER_5,28,0.0,PNW
3772,BEAVER_5,29,0.0,PNW
3773,BEAVER_5,30,0.0,PNW
3774,BEAVER_5,31,0.0,PNW
3775,BEAVER_5,32,0.0,PNW
3776,BEAVER_5,33,0.0,PNW
3777,BEAVER_5,34,0.0,PNW
3778,BEAVER_5,35,0.0,PNW
3779,BEAVER_5,36,0.0,PNW
3780,BEAVER_5,37,68.3,PNW
3781,BEAVER_5,38,0.0,PNW
3782,BEAVER_5,39,0.0,PNW
3783,BEAVER_5,40,0.0,PNW
3784,BEAVER_5,41,68.3,PNW
3785,BEAVER_5,42,0.0,PNW
3786,BEAVER_5,43,0.0,PNW
3787,BEAVER_5,44,0.0,PNW
3788,BEAVER_5,45,0.0,PNW
3789,BEAVER_5,46,0.0,PNW
3790,BEAVER_5,47,0.0,PNW
3791,BEAVER_5,48,0.0,PNW
3792,KLAMATH_EXPANSION_GT1,25,0.0,PNW
3793,KLAMATH_EXPANSION_GT1,26,0.0,PNW
3794,KLAMATH_EXPANSION_GT1,27,21.865152593945226,PNW
3795,KLAMATH_EXPANSION_GT1,28,29.4,PNW
3796,KLAMATH_EXPANSION_GT1,29,0.0,PNW
3797,KLAMATH_EXPANSION_GT1,30,0.0,PNW
3798,KLAMATH_EXPANSION_GT1,31,0.0,PNW
3799,KLAMATH_EXPANSION_GT1,32,0.0,PNW
3800,KLAMATH_EXPANSION_GT1,33,0.0,PNW
3801,KLAMATH_EXPANSION_GT1,34,0.0,PNW
3802,KLAMATH_EXPANSION_GT1,35,0.0,PNW
3803,KLAMATH_EXPANSION_GT1,36,0.0,PNW
3804,KLAMATH_EXPANSION_GT1,37,0.0,PNW
3805,KLAMATH_EXPANSION_GT1,38,0.0,PNW
3806,KLAMATH_EXPANSION_GT1,39,0.0,PNW
3807,KLAMATH_EXPANSION_GT1,40,0.0,PNW
3808,KLAMATH_EXPANSION_GT1,41,29.4,PNW
3809,KLAMATH_EXPANSION_GT1,42,0.0,PNW
3810,KLAMATH_EXPANSION_GT1,43,0.0,PNW
3811,KLAMATH_EXPANSION_GT1,44,0.0,PNW
3812,KLAMATH_EXPANSION_GT1,45,0.0,PNW
3813,KLAMATH_EXPANSION_GT1,46,0.0,PNW
3814,KLAMATH_EXPANSION_GT1,47,0.0,PNW
3815,KLAMATH_EXPANSION_GT1,48,0.0,PNW
3816,MARCH_POINT_GTG2,25,0.0,PNW
3817,MARCH_POINT_GTG2,26,0.0,PNW
3818,MARCH_POINT_GTG2,27,0.0,PNW
3819,MARCH_POINT_GTG2,28,0.0,PNW
3820,MARCH_POINT_GTG2,29,0.0,PNW
3821,MARCH_POINT_GTG2,30,0.0,PNW
3822,MARCH_POINT_GTG2,31,0.0,PNW
3823,MARCH_POINT_GTG2,32,0.0,PNW
3824,MARCH_POINT_GTG2,33,46.6,PNW
3825,MARCH_POINT_GTG2,34,0.0,PNW
3826,MARCH_POINT_GTG2,35,0.0,PNW
3827,MARCH_POINT_GTG2,36,0.0,PNW
3828,MARCH_POINT_GTG2,37,0.0,PNW
3829,MARCH_POINT_GTG2,38,0.0,PNW
3830,MARCH_POINT_GTG2,39,0.0,PNW
3831,MARCH_POINT_GTG2,40,0.0,PNW
3832,MARCH_POINT_GTG2,41,0.0,PNW
3833,MARCH_POINT_GTG2,42,0.0,PNW
3834,MARCH_POINT_GTG2,43,0.0,PNW
3835,MARCH_POINT_GTG2,44,0.0,PNW
3836,MARCH_POINT_GTG2,45,0.0,PNW
3837,MARCH_POINT_GTG2,46,0.0,PNW
3838,MARCH_POINT_GTG2,47,0.0,PNW
3839,MARCH_POINT_GTG2,48,0.0,PNW
3840,FREDONIA_3,25,0.0,PNW
3841,FREDONIA_3,26,0.0,PNW
3842,FREDONIA_3,27,0.0,PNW
3843,FREDONIA_3,28,0.0,PNW
3844,FREDONIA_3,29,0.0,PNW
3845,FREDONIA_3,30,0.0,PNW
3846,FREDONIA_3,31,0.0,PNW
3847,FREDONIA_3,32,0.0,PNW
3848,FREDONIA_3,33,0.0,PNW
3849,FREDONIA_3,34,0.0,PNW
3850,FREDONIA_3,35,0.0,PNW
3851,FREDONIA_3,36,0.0,PNW
3852,FREDONIA_3,37,0.0,PNW
3853,FREDONIA_3,38,0.0,PNW
3854,FREDONIA_3,39,0.0,PNW
3855,FREDONIA_3,40,0.0,PNW
3856,FREDONIA_3,41,0.0,PNW
3857,FREDONIA_3,42,0.0,PNW
3858,FREDONIA_3,43,0.0,PNW
3859,FREDONIA_3,44,0.0,PNW
3860,FREDONIA_3,45,0.0,PNW
3861,FREDONIA_3,46,58.9,PNW
3862,FREDONIA_3,47,0.0,PNW
3863,FREDONIA_3,48,0.0,PNW
3864,FERNDALE_CT1B,25,0.0,PNW
3865,FERNDALE_CT1B,26,0.0,PNW
3866,FERNDALE_CT1B,27,0.0,PNW
3867,FERNDALE_CT1B,28,95.9,PNW
3868,FERNDALE_CT1B,29,0.0,PNW
3869,FERNDALE_CT1B,30,0.0,PNW
3870,FERNDALE_CT1B,31,0.0,PNW
3871,FERNDALE_CT1B,32,0.0,PNW
3872,FERNDALE_CT1B,33,0.0,PNW
3873,FERNDALE_CT1B,34,0.0,PNW
3874,FERNDALE_CT1B,35,0.0,PNW
3875,FERNDALE_CT1B,36,0.0,PNW
3876,FERNDALE_CT1B,37,0.0,PNW
3877,FERNDALE_CT1B,38,0.0,PNW
3878,FERNDALE_CT1B,39,0.0,PNW
3879,FERNDALE_CT1B,40,95.9,PNW
3880,FERNDALE_CT1B,41,0.0,PNW
3881,FERNDALE_CT1B,42,0.0,PNW
3882,FERNDALE_CT1B,43,0.0,PNW
3883,FERNDALE_CT1B,44,0.0,PNW
3884,FERNDALE_CT1B,45,0.0,PNW
3885,FERNDALE_CT1B,46,0.0,PNW
3886,FERNDALE_CT1B,47,0.0,PNW
3887,FERNDALE_CT1B,48,0.0,PNW
3888,BEAVER_3,25,0.0,PNW
3889,BEAVER_3,26,0.0,PNW
3890,BEAVER_3,27,0.0,PNW
3891,BEAVER_3,28,0.0,PNW
3892,BEAVER_3,29,0.0,PNW
3893,BEAVER_3,30,0.0,PNW
3894,BEAVER_3,31,0.0,PNW
3895,BEAVER_3,32,0.0,PNW
3896,BEAVER_3,33,0.0,PNW
3897,BEAVER_3,34,0.0,PNW
3898,BEAVER_3,35,0.0,PNW
3899,BEAVER_3,36,0.0,PNW
3900,BEAVER_3,37,0.0,PNW
3901,BEAVER_3,38,0.0,PNW
3902,BEAVER_3,39,0.0,PNW
3903,BEAVER_3,40,0.0,PNW
3904,BEAVER_3,41,0.0,PNW
3905,BEAVER_3,42,0.0,PNW
3906,BEAVER_3,43,0.0,PNW
3907,BEAVER_3,44,0.0,PNW
3908,BEAVER_3,45,0.0,PNW
3909,BEAVER_3,46,0.0,PNW
3910,BEAVER_3,47,0.0,PNW
3911,BEAVER_3,48,0.0,PNW
3912,BIOTECH_LS_BLS1,25,0.0,PNW
3913,BIOTECH_LS_BLS1,26,0.0,PNW
3914,BIOTECH_LS_BLS1,27,0.0,PNW
3915,BIOTECH_LS_BLS1,28,0.0,PNW
3916,BIOTECH_LS_BLS1,29,0.0,PNW
3917,BIOTECH_LS_BLS1,30,0.0,PNW
3918,BIOTECH_LS_BLS1,31,0.0,PNW
3919,BIOTECH_LS_BLS1,32,0.0,PNW
3920,BIOTECH_LS_BLS1,33,0.0,PNW
3921,BIOTECH_LS_BLS1,34,0.0,PNW
3922,BIOTECH_LS_BLS1,35,0.0,PNW
3923,BIOTECH_LS_BLS1,36,0.0,PNW
3924,BIOTECH_LS_BLS1,37,0.0,PNW
3925,BIOTECH_LS_BLS1,38,1.0,PNW
3926,BIOTECH_LS_BLS1,39,0.0,PNW
3927,BIOTECH_LS_BLS1,40,1.0,PNW
3928,BIOTECH_LS_BLS1,41,0.0,PNW
3929,BIOTECH_LS_BLS1,42,0.0,PNW
3930,BIOTECH_LS_BLS1,43,0.0,PNW
3931,BIOTECH_LS_BLS1,44,0.0,PNW
3932,BIOTECH_LS_BLS1,45,0.0,PNW
3933,BIOTECH_LS_BLS1,46,0.0,PNW
3934,BIOTECH_LS_BLS1,47,0.0,PNW
3935,BIOTECH_LS_BLS1,48,0.0,PNW
3936,BEAVER_1,25,0.0,PNW
3937,BEAVER_1,26,0.0,PNW
3938,BEAVER_1,27,0.0,PNW
3939,BEAVER_1,28,0.0,PNW
3940,BEAVER_1,29,0.0,PNW
3941,BEAVER_1,30,0.0,PNW
3942,BEAVER_1,31,0.0,PNW
3943,BEAVER_1,32,0.0,PNW
3944,BEAVER_1,33,0.0,PNW
3945,BEAVER_1,34,0.0,PNW
3946,BEAVER_1,35,0.0,PNW
3947,BEAVER_1,36,0.0,PNW
3948,BEAVER_1,37,0.0,PNW
3949,BEAVER_1,38,0.0,PNW
3950,BEAVER_1,39,0.0,PNW
3951,BEAVER_1,40,18.040055701503398,PNW
3952,BEAVER_1,41,0.0,PNW
3953,BEAVER_1,42,0.0,PNW
3954,BEAVER_1,43,0.0,PNW
3955,BEAVER_1,44,0.0,PNW
3956,BEAVER_1,45,0.0,PNW
3957,BEAVER_1,46,0.0,PNW
3958,BEAVER_1,47,0.0,PNW
3959,BEAVER_1,48,0.0,PNW
3960,BOARDMAN_1,25,0.0,PNW
3961,BOARDMAN_1,26,0.0,PNW
3962,BOARDMAN_1,27,0.0,PNW
3963,BOARDMAN_1,28,0.0,PNW
3964,BOARDMAN_1,29,0.0,PNW
3965,BOARDMAN_1,30,0.0,PNW
3966,BOARDMAN_1,31,0.0,PNW
3967,BOARDMAN_1,32,0.0,PNW
3968,BOARDMAN_1,33,0.0,PNW
3969,BOARDMAN_1,34,0.0,PNW
3970,BOARDMAN_1,35,0.0,PNW
3971,BOARDMAN_1,36,642.2,PNW
3972,BOARDMAN_1,37,0.0,PNW
3973,BOARDMAN_1,38,0.0,PNW
3974,BOARDMAN_1,39,0.0,PNW
3975,BOARDMAN_1,40,0.0,PNW
3976,BOARDMAN_1,41,0.0,PNW
3977,BOARDMAN_1,42,0.0,PNW
3978,BOARDMAN_1,43,0.0,PNW
3979,BOARDMAN_1,44,0.0,PNW
3980,BOARDMAN_1,45,0.0,PNW
3981,BOARDMAN_1,46,0.0,PNW
3982,BOARDMAN_1,47,0.0,PNW
3983,BOARDMAN_1,48,0.0,PNW
3984,FERNDALE_CT1A,25,0.0,PNW
3985,FERNDALE_CT1A,26,0.0,PNW
3986,FERNDALE_CT1A,27,0.0,PNW
3987,FERNDALE_CT1A,28,0.0,PNW
3988,FERNDALE_CT1A,29,0.0,PNW
3989,FERNDALE_CT1A,30,0.0,PNW
3990,FERNDALE_CT1A,31,0.0,PNW
3991,FERNDALE_CT1A,32,0.0,PNW
3992,FERNDALE_CT1A,33,0.0,PNW
3993,FERNDALE_CT1A,34,95.9,PNW
3994,FERNDALE_CT1A,35,0.0,PNW
3995,FERNDALE_CT1A,36,0.0,PNW
3996,FERNDALE_CT1A,37,0.0,PNW
3997,FERNDALE_CT1A,38,0.0,PNW
3998,FERNDALE_CT1A,39,0.0,PNW
3999,FERNDALE_CT1A,40,0.0,PNW
4000,FERNDALE_CT1A,41,0.0,PNW
4001,FERNDALE_CT1A,42,0.0,PNW
4002,FERNDALE_CT1A,43,0.0,PNW
4003,FERNDALE_CT1A,44,0.0,PNW
4004,FERNDALE_CT1A,45,0.0,PNW
4005,FERNDALE_CT1A,46,0.0,PNW
4006,FERNDALE_CT1A,47,73.53089235115762,PNW
4007,FERNDALE_CT1A,48,0.0,PNW
4008,FREDERICKSON_1,25,0.0,PNW
4009,FREDERICKSON_1,26,0.0,PNW
4010,FREDERICKSON_1,27,0.0,PNW
4011,FREDERICKSON_1,28,0.0,PNW
4012,FREDERICKSON_1,29,0.0,PNW
4013,FREDERICKSON_1,30,88.9,PNW
4014,FREDERICKSON_1,31,0.0,PNW
4015,FREDERICKSON_1,32,0.0,PNW
4016,FREDERICKSON_1,33,0.0,PNW
4017,FREDERICKSON_1,34,88.9,PNW
4018,FREDERICKSON_1,35,0.0,PNW
4019,FREDERICKSON_1,36,0.0,PNW
4020,FREDERICKSON_1,37,0.0,PNW
4021,FREDERICKSON_1,38,0.0,PNW
4022,FREDERICKSON_1,39,0.0,PNW
4023,FREDERICKSON_1,40,0.0,PNW
4024,FREDERICKSON_1,41,0.0,PNW
4025,FREDERICKSON_1,42,88.9,PNW
4026,FREDERICKSON_1,43,0.0,PNW
4027,FREDERICKSON_1,44,0.0,PNW
4028,FREDERICKSON_1,45,0.0,PNW
4029,FREDERICKSON_1,46,0.0,PNW
4030,FREDERICKSON_1,47,0.0,PNW
4031,FREDERICKSON_1,48,0.0,PNW
4032,SUMAS_GEN2,25,0.0,PNW
4033,SUMAS_GEN2,26,0.0,PNW
4034,SUMAS_GEN2,27,0.0,PNW
4035,SUMAS_GEN2,28,0.0,PNW
4036,SUMAS_GEN2,29,0.0,PNW
4037,SUMAS_GEN2,30,0.0,PNW
4038,SUMAS_GEN2,31,0.0,PNW
4039,SUMAS_GEN2,32,0.0,PNW
4040,SUMAS_GEN2,33,0.0,PNW
4041,SUMAS_GEN2,34,0.0,PNW
4042,SUMAS_GEN2,35,0.0,PNW
4043,SUMAS_GEN2,36,0.0,PNW
4044,SUMAS_GEN2,37,0.0,PNW
4045,SUMAS_GEN2,38,0.0,PNW
4046,SUMAS_GEN2,39,0.0,PNW
4047,SUMAS_GEN2,40,0.0,PNW
4048,SUMAS_GEN2,41,0.0,PNW
4049,SUMAS_GEN2,42,0.0,PNW
4050,SUMAS_GEN2,43,0.0,PNW
4051,SUMAS_GEN2,44,37.7,PNW
4052,SUMAS_GEN2,45,0.0,PNW
4053,SUMAS_GEN2,46,0.0,PNW
4054,SUMAS_GEN2,47,37.7,PNW
4055,SUMAS_GEN2,48,0.0,PNW
4056,GRAYS_HARBOR_ST1,25,0.0,PNW
4057,GRAYS_HARBOR_ST1,26,0.0,PNW
4058,GRAYS_HARBOR_ST1,27,0.0,PNW
4059,GRAYS_HARBOR_ST1,28,0.0,PNW
4060,GRAYS_HARBOR_ST1,29,0.0,PNW
4061,GRAYS_HARBOR_ST1,30,0.0,PNW
4062,GRAYS_HARBOR_ST1,31,0.0,PNW
4063,GRAYS_HARBOR_ST1,32,0.0,PNW
4064,GRAYS_HARBOR_ST1,33,0.0,PNW
4065,GRAYS_HARBOR_ST1,34,0.0,PNW
4066,GRAYS_HARBOR_ST1,35,300.0,PNW
4067,GRAYS_HARBOR_ST1,36,0.0,PNW
4068,GRAYS_HARBOR_ST1,37,0.0,PNW
4069,GRAYS_HARBOR_ST1,38,0.0,PNW
4070,GRAYS_HARBOR_ST1,39,0.0,PNW
4071,GRAYS_HARBOR_ST1,40,0.0,PNW
4072,GRAYS_HARBOR_ST1,41,0.0,PNW
4073,GRAYS_HARBOR_ST1,42,0.0,PNW
4074,GRAYS_HARBOR_ST1,43,0.0,PNW
4075,GRAYS_HARBOR_ST1,44,0.0,PNW
4076,GRAYS_HARBOR_ST1,45,0.0,PNW
4077,GRAYS_HARBOR_ST1,46,0.0,PNW
4078,GRAYS_HARBOR_ST1,47,0.0,PNW
4079,GRAYS_HARBOR_ST1,48,0.0,PNW
4080,MINT_FARM_CTG1,25,0.0,PNW
4081,MINT_FARM_CTG1,26,0.0,PNW
4082,MINT_FARM_CTG1,27,0.0,PNW
4083,MINT_FARM_CTG1,28,0.0,PNW
4084,MINT_FARM_CTG1,29,0.0,PNW
4085,MINT_FARM_CTG1,30,0.0,PNW
4086,MINT_FARM_CTG1,31,0.0,PNW
4087,MINT_FARM_CTG1,32,0.0,PNW
4088,MINT_FARM_CTG1,33,0.0,PNW
4089,MINT_FARM_CTG1,34,0.0,PNW
4090,MINT_FARM_CTG1,35,0.0,PNW
4091,MINT_FARM_CTG1,36,0.0,PNW
4092,MINT_FARM_CTG1,37,0.0,PNW
4093,MINT_FARM_CTG1,38,0.0,PNW
4094,MINT_FARM_CTG1,39,0.0,PNW
4095,MINT_FARM_CTG1,40,0.0,PNW
4096,MINT_FARM_CTG1,41,0.0,PNW
4097,MINT_FARM_CTG1,42,0.0,PNW
4098,MINT_FARM_CTG1,43,0.0,PNW
4099,MINT_FARM_CTG1,44,108.71829749754492,PNW
4100,MINT_FARM_CTG1,45,0.0,PNW
4101,MINT_FARM_CTG1,46,0.0,PNW
4102,MINT_FARM_CTG1,47,0.0,PNW
4103,MINT_FARM_CTG1,48,0.0,PNW
4104,RIVER_ROAD,25,0.0,PNW
4105,RIVER_ROAD,26,0.0,PNW
4106,RIVER_ROAD,27,0.0,PNW
4107,RIVER_ROAD,28,0.0,PNW
4108,RIVER_ROAD,29,0.0,PNW
4109,RIVER_ROAD,30,0.0,PNW
4110,RIVER_ROAD,31,0.0,PNW
4111,RIVER_ROAD,32,0.0,PNW
4112,RIVER_ROAD,33,0.0,PNW
4113,RIVER_ROAD,34,0.0,PNW
4114,RIVER_ROAD,35,0.0,PNW
4115,RIVER_ROAD,36,0.0,PNW
4116,RIVER_ROAD,37,0.0,PNW
4117,RIVER_ROAD,38,248.0,PNW
4118,RIVER_ROAD,39,0.0,PNW
4119,RIVER_ROAD,40,0.0,PNW
4120,RIVER_ROAD,41,0.0,PNW
4121,RIVER_ROAD,42,0.0,PNW
4122,RIVER_ROAD,43,248.0,PNW
4123,RIVER_ROAD,44,248.0,PNW
4124,RIVER_ROAD,45,0.0,PNW
4125,RIVER_ROAD,46,0.0,PNW
4126,RIVER_ROAD,47,0.0,PNW
4127,RIVER_ROAD,48,0.0,PNW
4128,ENCOGEN_CTG1,25,0.0,PNW
4129,ENCOGEN_CTG1,26,0.0,PNW
4130,ENCOGEN_CTG1,27,0.0,PNW
4131,ENCOGEN_CTG1,28,0.0,PNW
4132,ENCOGEN_CTG1,29,0.0,PNW
4133,ENCOGEN_CTG1,30,0.0,PNW
4134,ENCOGEN_CTG1,31,0.0,PNW
4135,ENCOGEN_CTG1,32,0.0,PNW
4136,ENCOGEN_CTG1,33,0.0,PNW
4137,ENCOGEN_CTG1,34,0.0,PNW
4138,ENCOGEN_CTG1,35,0.0,PNW
4139,ENCOGEN_CTG1,36,0.0,PNW
4140,ENCOGEN_CTG1,37,0.0,PNW
4141,ENCOGEN_CTG1,38,0.0,PNW
4142,ENCOGEN_CTG1,39,0.0,PNW
4143,ENCOGEN_CTG1,40,0.0,PNW
4144,ENCOGEN_CTG1,41,0.0,PNW
4145,ENCOGEN_CTG1,42,0.0,PNW
4146,ENCOGEN_CTG1,43,0.0,PNW
4147,ENCOGEN_CTG1,44,0.0,PNW
4148,ENCOGEN_CTG1,45,0.0,PNW
4149,ENCOGEN_CTG1,46,0.0,PNW
4150,ENCOGEN_CTG1,47,0.0,PNW
4151,ENCOGEN_CTG1,48,0.0,PNW
4152,FREDONIA_1,25,0.0,PNW
4153,FREDONIA_1,26,0.0,PNW
4154,FREDONIA_1,27,0.0,PNW
4155,FREDONIA_1,28,129.1,PNW
4156,FREDONIA_1,29,0.0,PNW
4157,FREDONIA_1,30,0.0,PNW
4158,FREDONIA_1,31,129.1,PNW
4159,FREDONIA_1,32,0.0,PNW
4160,FREDONIA_1,33,0.0,PNW
4161,FREDONIA_1,34,0.0,PNW
4162,FREDONIA_1,35,0.0,PNW
4163,FREDONIA_1,36,0.0,PNW
4164,FREDONIA_1,37,0.0,PNW
4165,FREDONIA_1,38,0.0,PNW
4166,FREDONIA_1,39,0.0,PNW
4167,FREDONIA_1,40,129.1,PNW
4168,FREDONIA_1,41,0.0,PNW
4169,FREDONIA_1,42,0.0,PNW
4170,FREDONIA_1,43,0.0,PNW
4171,FREDONIA_1,44,0.0,PNW
4172,FREDONIA_1,45,0.0,PNW
4173,FREDONIA_1,46,129.1,PNW
4174,FREDONIA_1,47,0.0,PNW
4175,FREDONIA_1,48,0.0,PNW
4176,UNIV_OF_WA_DG7,25,0.0,PNW
4177,UNIV_OF_WA_DG7,26,0.0,PNW
4178,UNIV_OF_WA_DG7,27,0.0,PNW
4179,UNIV_OF_WA_DG7,28,0.0,PNW
4180,UNIV_OF_WA_DG7,29,0.0,PNW
4181,UNIV_OF_WA_DG7,30,0.0,PNW
4182,UNIV_OF_WA_DG7,31,0.0,PNW
4183,UNIV_OF_WA_DG7,32,0.0,PNW
4184,UNIV_OF_WA_DG7,33,0.0,PNW
4185,UNIV_OF_WA_DG7,34,0.0,PNW
4186,UNIV_OF_WA_DG7,35,0.0,PNW
4187,UNIV_OF_WA_DG7,36,0.0,PNW
4188,UNIV_OF_WA_DG7,37,0.0,PNW
4189,UNIV_OF_WA_DG7,38,0.0,PNW
4190,UNIV_OF_WA_DG7,39,0.0,PNW
4191,UNIV_OF_WA_DG7,40,0.0,PNW
4192,UNIV_OF_WA_DG7,41,0.0,PNW
4193,UNIV_OF_WA_DG7,42,0.0,PNW
4194,UNIV_OF_WA_DG7,43,0.0,PNW
4195,UNIV_OF_WA_DG7,44,0.0,PNW
4196,UNIV_OF_WA_DG7,45,0.0,PNW
4197,UNIV_OF_WA_DG7,46,0.0,PNW
4198,UNIV_OF_WA_DG7,47,0.0,PNW
4199,UNIV_OF_WA_DG7,48,2.0,PNW
4200,MARCH_POINT_GTG1,25,0.0,PNW
4201,MARCH_POINT_GTG1,26,0.0,PNW
4202,MARCH_POINT_GTG1,27,0.0,PNW
4203,MARCH_POINT_GTG1,28,0.0,PNW
4204,MARCH_POINT_GTG1,29,0.0,PNW
4205,MARCH_POINT_GTG1,30,0.0,PNW
4206,MARCH_POINT_GTG1,31,34.27115330306893,PNW
4207,MARCH_POINT_GTG1,32,0.0,PNW
4208,MARCH_POINT_GTG1,33,0.0,PNW
4209,MARCH_POINT_GTG1,34,0.0,PNW
4210,MARCH_POINT_GTG1,35,0.0,PNW
4211,MARCH_POINT_GTG1,36,0.0,PNW
4212,MARCH_POINT_GTG1,37,0.0,PNW
4213,MARCH_POINT_GTG1,38,0.0,PNW
4214,MARCH_POINT_GTG1,39,46.6,PNW
4215,MARCH_POINT_GTG1,40,0.0,PNW
4216,MARCH_POINT_GTG1,41,0.0,PNW
4217,MARCH_POINT_GTG1,42,0.0,PNW
4218,MARCH_POINT_GTG1,43,0.0,PNW
4219,MARCH_POINT_GTG1,44,0.0,PNW
4220,MARCH_POINT_GTG1,45,0.0,PNW
4221,MARCH_POINT_GTG1,46,0.0,PNW
4222,MARCH_POINT_GTG1,47,0.0,PNW
4223,MARCH_POINT_GTG1,48,0.0,PNW
4224,FREDONIA_2,25,129.1,PNW
4225,FREDONIA_2,26,0.0,PNW
4226,FREDONIA_2,27,0.0,PNW
4227,FREDONIA_2,28,0.0,PNW
4228,FREDONIA_2,29,0.0,PNW
4229,FREDONIA_2,30,0.0,PNW
4230,FREDONIA_2,31,0.0,PNW
4231,FREDONIA_2,32,0.0,PNW
4232,FREDONIA_2,33,0.0,PNW
4233,FREDONIA_2,34,0.0,PNW
4234,FREDONIA_2,35,0.0,PNW
4235,FREDONIA_2,36,0.0,PNW
4236,FREDONIA_2,37,0.0,PNW
4237,FREDONIA_2,38,0.0,PNW
4238,FREDONIA_2,39,0.0,PNW
4239,FREDONIA_2,40,0.0,PNW
4240,FREDONIA_2,41,0.0,PNW
4241,FREDONIA_2,42,0.0,PNW
4242,FREDONIA_2,43,0.0,PNW
4243,FREDONIA_2,44,0.0,PNW
4244,FREDONIA_2,45,0.0,PNW
4245,FREDONIA_2,46,0.0,PNW
4246,FREDONIA_2,47,0.0,PNW
4247,FREDONIA_2,48,0.0,PNW
4248,CHEHALIS_CT2,25,0.0,PNW
4249,CHEHALIS_CT2,26,0.0,PNW
4250,CHEHALIS_CT2,27,0.0,PNW
4251,CHEHALIS_CT2,28,0.0,PNW
4252,CHEHALIS_CT2,29,0.0,PNW
4253,CHEHALIS_CT2,30,0.0,PNW
4254,CHEHALIS_CT2,31,234.0,PNW
4255,CHEHALIS_CT2,32,0.0,PNW
4256,CHEHALIS_CT2,33,0.0,PNW
4257,CHEHALIS_CT2,34,0.0,PNW
4258,CHEHALIS_CT2,35,0.0,PNW
4259,CHEHALIS_CT2,36,0.0,PNW
4260,CHEHALIS_CT2,37,0.0,PNW
4261,CHEHALIS_CT2,38,0.0,PNW
4262,CHEHALIS_CT2,39,0.0,PNW
4263,CHEHALIS_CT2,40,0.0,PNW
4264,CHEHALIS_CT2,41,234.0,PNW
4265,CHEHALIS_CT2,42,0.0,PNW
4266,CHEHALIS_CT2,43,0.0,PNW
4267,CHEHALIS_CT2,44,0.0,PNW
4268,CHEHALIS_CT2,45,0.0,PNW
4269,CHEHALIS_CT2,46,0.0,PNW
4270,CHEHALIS_CT2,47,0.0,PNW
4271,CHEHALIS_CT2,48,0.0,PNW
4272,PORT_WESTWARD_1_GEN_1,25,0.0,PNW
4273,PORT_WESTWARD_1_GEN_1,26,0.0,PNW
4274,PORT_WESTWARD_1_GEN_1,27,0.0,PNW
4275,PORT_WESTWARD_1_GEN_1,28,0.0,PNW
4276,PORT_WESTWARD_1_GEN_1,29,0.0,PNW
4277,PORT_WESTWARD_1_GEN_1,30,0.0,PNW
4278,PORT_WESTWARD_1_GEN_1,31,0.0,PNW
4279,PORT_WESTWARD_1_GEN_1,32,0.0,PNW
4280,PORT_WESTWARD_1_GEN_1,33,0.0,PNW
4281,PORT_WESTWARD_1_GEN_1,34,0.0,PNW
4282,PORT_WESTWARD_1_GEN_1,35,0.0,PNW
4283,PORT_WESTWARD_1_GEN_1,36,0.0,PNW
4284,PORT_WESTWARD_1_GEN_1,37,0.0,PNW
4285,PORT_WESTWARD_1_GEN_1,38,0.0,PNW
4286,PORT_WESTWARD_1_GEN_1,39,0.0,PNW
4287,PORT_WESTWARD_1_GEN_1,40,0.0,PNW
4288,PORT_WESTWARD_1_GEN_1,41,0.0,PNW
4289,PORT_WESTWARD_1_GEN_1,42,282.9678998070867,PNW
4290,PORT_WESTWARD_1_GEN_1,43,0.0,PNW
4291,PORT_WESTWARD_1_GEN_1,44,0.0,PNW
4292,PORT_WESTWARD_1_GEN_1,45,0.0,PNW
4293,PORT_WESTWARD_1_GEN_1,46,0.0,PNW
4294,PORT_WESTWARD_1_GEN_1,47,0.0,PNW
4295,PORT_WESTWARD_1_GEN_1,48,0.0,PNW
4296,TRANSALTA_CENTRALIA_2,25,0.0,PNW
4297,TRANSALTA_CENTRALIA_2,26,0.0,PNW
4298,TRANSALTA_CENTRALIA_2,27,0.0,PNW
4299,TRANSALTA_CENTRALIA_2,28,0.0,PNW
4300,TRANSALTA_CENTRALIA_2,29,0.0,PNW
4301,TRANSALTA_CENTRALIA_2,30,0.0,PNW
4302,TRANSALTA_CENTRALIA_2,31,0.0,PNW
4303,TRANSALTA_CENTRALIA_2,32,0.0,PNW
4304,TRANSALTA_CENTRALIA_2,33,0.0,PNW
4305,TRANSALTA_CENTRALIA_2,34,0.0,PNW
4306,TRANSALTA_CENTRALIA_2,35,0.0,PNW
4307,TRANSALTA_CENTRALIA_2,36,0.0,PNW
4308,TRANSALTA_CENTRALIA_2,37,0.0,PNW
